UserAttempt Posture Score TimeStamps MergeTimeStamps penX penY orAltitude orAzimuth orTwist pressure
siyi2 0 1 1670859569219 1670859569215 962 561 630 1240 0 429
siyi2 0 1 1670859569223 1670859569220 963 558 630 1240 0 430
siyi2 0 1 1670859569229 1670859569225 963 555 630 1240 0 430
siyi2 0 1 1670859569234 1670859569230 964 553 630 1240 0 434
siyi2 0 1 1670859569241 1670859569240 964 551 620 1260 0 441
siyi2 0 1 1670859569246 1670859569245 964 550 620 1260 0 448
siyi2 0 1 1670859569251 1670859569250 964 549 620 1260 0 452
siyi2 0 1 1670859569256 1670859569255 964 549 620 1260 0 458
siyi2 0 1 1670859569262 1670859569260 964 549 620 1260 0 466
siyi2 0 1 1670859569269 1670859569265 964 549 620 1260 0 474
siyi2 0 1 1670859569273 1670859569270 964 549 620 1260 0 478
siyi2 0 1 1670859569279 1670859569275 964 550 620 1260 0 483
siyi2 0 1 1670859569284 1670859569280 964 551 620 1260 0 487
siyi2 0 1 1670859569290 1670859569290 964 553 620 1260 0 494
siyi2 0 1 1670859569297 1670859569295 963 555 620 1260 0 502
siyi2 0 1 1670859569301 1670859569300 963 557 620 1260 0 510
siyi2 0 1 1670859569307 1670859569305 963 560 620 1260 0 515
siyi2 0 1 1670859569312 1670859569310 962 563 620 1260 0 519
siyi2 0 1 1670859569318 1670859569315 962 566 620 1260 0 521
siyi2 0 1 1670859569323 1670859569320 962 569 630 1270 0 522
siyi2 0 1 1670859569329 1670859569325 961 572 630 1270 0 522
siyi2 0 1 1670859569334 1670859569330 961 574 640 1250 0 523
siyi2 0 1 1670859569340 1670859569340 960 578 640 1250 0 523
siyi2 0 1 1670859569346 1670859569345 960 581 640 1250 0 523
siyi2 0 1 1670859569352 1670859569350 959 584 640 1250 0 523
siyi2 0 1 1670859569356 1670859569355 959 588 640 1250 0 523
siyi2 0 1 1670859569362 1670859569360 958 591 640 1240 0 522
siyi2 0 1 1670859569368 1670859569365 957 595 640 1240 0 522
siyi2 0 1 1670859569373 1670859569370 956 598 640 1240 0 520
siyi2 0 1 1670859569379 1670859569375 955 602 650 1230 0 517
siyi2 0 1 1670859569384 1670859569380 954 605 650 1230 0 514
siyi2 0 1 1670859569390 1670859569390 952 609 650 1230 0 511
siyi2 0 1 1670859569396 1670859569395 951 613 660 1210 0 507
siyi2 0 1 1670859569401 1670859569400 950 616 660 1210 0 506
siyi2 0 1 1670859569407 1670859569405 949 620 660 1190 0 503
siyi2 0 1 1670859569412 1670859569410 948 623 660 1190 0 500
siyi2 0 1 1670859569417 1670859569415 947 627 670 1170 0 500
siyi2 0 1 1670859569423 1670859569420 946 630 670 1170 0 500
siyi2 0 1 1670859569429 1670859569425 945 633 670 1150 0 500
siyi2 0 1 1670859569435 1670859569435 943 637 670 1150 0 499
siyi2 0 1 1670859569440 1670859569440 942 639 670 1120 0 500
siyi2 0 1 1670859569446 1670859569445 940 642 670 1120 0 499
siyi2 0 1 1670859569451 1670859569450 938 645 680 1100 0 499
siyi2 0 1 1670859569456 1670859569455 936 648 680 1100 0 499
siyi2 0 1 1670859569463 1670859569460 934 650 680 1080 0 490
siyi2 0 1 1670859569469 1670859569465 932 652 680 1080 0 482
siyi2 0 1 1670859569473 1670859569470 930 654 680 1080 0 470
siyi2 0 1 1670859569479 1670859569475 927 656 680 1050 0 456
siyi2 0 1 1670859569484 1670859569480 924 657 680 1050 0 442
siyi2 0 1 1670859569490 1670859569490 921 657 680 1050 0 429
siyi2 0 1 1670859569497 1670859569495 918 657 670 1050 0 406
siyi2 0 1 1670859569501 1670859569500 915 657 680 1020 0 374
siyi2 0 1 1670859569506 1670859569505 912 655 680 1020 0 333
siyi2 0 1 1670859569512 1670859569510 910 653 680 1020 0 284
siyi2 0 1 1670859569519 1670859569515 907 651 670 1020 0 220
siyi2 0 1 1670859569523 1670859569520 905 647 670 1020 0 138
siyi2 0 1 1670859569529 1670859569525 905 647 670 1020 0 0
siyi2 0 1 1670859569535 1670859569535 902 639 660 1010 0 0
siyi2 0 1 1670859569540 1670859569540 899 635 660 1010 0 0
siyi2 0 1 1670859569546 1670859569545 897 631 660 1010 0 0
siyi2 0 1 1670859569551 1670859569550 895 627 650 1030 0 0
siyi2 0 1 1670859569556 1670859569555 894 624 640 1030 0 0
siyi2 0 1 1670859569562 1670859569560 892 621 640 1030 0 0
siyi2 0 1 1670859569568 1670859569565 892 619 640 1030 0 0
siyi2 0 1 1670859569573 1670859569570 891 617 640 1030 0 0
siyi2 0 1 1670859569579 1670859569575 891 616 630 1040 0 0
siyi2 0 1 1670859569584 1670859569580 890 615 630 1040 0 0
siyi2 0 1 1670859569590 1670859569590 890 613 630 1040 0 0
siyi2 0 1 1670859569619 1670859569615 891 612 630 1040 0 0
siyi2 0 1 1670859569620 1670859569620 892 611 620 1050 0 0
siyi2 0 1 1670859569620 1670859569620 893 610 620 1050 0 0
siyi2 0 1 1670859569621 1670859569620 893 609 620 1050 0 0
siyi2 0 1 1670859569622 1670859569620 893 608 620 1050 0 0
siyi2 0 1 1670859569623 1670859569620 893 607 620 1050 0 0
siyi2 0 1 1670859569629 1670859569625 893 607 610 1070 0 0
siyi2 0 1 1670859569634 1670859569630 893 607 610 1070 0 0
siyi2 0 1 1670859569640 1670859569640 893 606 610 1070 0 0
siyi2 0 1 1670859569646 1670859569645 893 606 610 1070 0 0
siyi2 0 1 1670859569651 1670859569650 893 606 610 1070 0 0
siyi2 0 1 1670859569656 1670859569655 893 606 610 1070 0 0
siyi2 0 1 1670859569662 1670859569660 893 605 610 1080 0 0
siyi2 0 1 1670859569668 1670859569665 893 605 610 1080 0 0
siyi2 0 1 1670859569673 1670859569670 892 605 610 1080 0 0
siyi2 0 1 1670859569679 1670859569675 892 605 610 1080 0 0
siyi2 0 1 1670859569684 1670859569680 891 605 610 1080 0 0
siyi2 0 1 1670859569690 1670859569690 891 605 600 1080 0 0
siyi2 0 1 1670859569696 1670859569695 890 605 600 1080 0 0
siyi2 0 1 1670859569701 1670859569700 889 605 600 1080 0 0
siyi2 0 1 1670859569706 1670859569705 888 605 600 1080 0 0
siyi2 0 1 1670859569713 1670859569710 887 605 600 1080 0 0
siyi2 0 1 1670859569718 1670859569715 885 606 600 1080 0 0
siyi2 0 1 1670859569723 1670859569720 884 606 600 1080 0 0
siyi2 0 1 1670859569729 1670859569725 883 606 600 1080 0 0
siyi2 0 1 1670859569734 1670859569730 883 606 590 1070 0 0
siyi2 0 1 1670859569740 1670859569740 882 606 590 1070 0 0
siyi2 0 1 1670859569746 1670859569745 881 606 590 1070 0 0
siyi2 0 1 1670859569751 1670859569750 881 606 590 1070 0 0
siyi2 0 1 1670859569756 1670859569755 881 606 590 1070 0 0
siyi2 0 1 1670859569762 1670859569760 880 606 590 1070 0 0
siyi2 0 1 1670859569768 1670859569765 880 606 590 1070 0 0
siyi2 0 1 1670859569773 1670859569770 880 606 590 1070 0 0
siyi2 0 1 1670859569779 1670859569775 880 606 590 1070 0 0
siyi2 0 1 1670859569784 1670859569780 880 606 590 1070 0 0
siyi2 0 1 1670859569790 1670859569790 880 606 590 1070 0 0
siyi2 0 1 1670859569796 1670859569795 880 606 590 1070 0 0
siyi2 0 1 1670859569801 1670859569800 880 606 590 1070 0 0
siyi2 0 1 1670859569806 1670859569805 880 606 590 1070 0 0
siyi2 0 1 1670859569812 1670859569810 880 606 590 1070 0 0
siyi2 0 1 1670859569818 1670859569815 880 606 590 1070 0 0
siyi2 0 1 1670859569824 1670859569820 881 605 590 1070 0 0
siyi2 0 1 1670859569829 1670859569825 881 605 590 1070 0 0
siyi2 0 1 1670859569834 1670859569830 881 605 590 1070 0 0
siyi2 0 1 1670859569841 1670859569840 882 605 590 1070 0 0
siyi2 0 1 1670859569846 1670859569845 882 605 590 1070 0 0
siyi2 0 1 1670859569851 1670859569850 882 604 590 1070 0 0
siyi2 0 1 1670859569856 1670859569855 882 604 590 1070 0 0
siyi2 0 1 1670859569862 1670859569860 882 604 590 1070 0 0
siyi2 0 1 1670859569868 1670859569865 882 604 590 1070 0 0
siyi2 0 1 1670859569873 1670859569870 882 604 590 1070 0 0
siyi2 0 1 1670859569879 1670859569875 882 604 590 1070 0 0
siyi2 0 1 1670859569884 1670859569880 882 604 590 1070 0 0
siyi2 0 1 1670859569890 1670859569890 882 604 580 1060 0 0
siyi2 0 1 1670859569896 1670859569895 882 603 580 1060 0 0
siyi2 0 1 1670859569901 1670859569900 882 603 580 1060 0 0
siyi2 0 1 1670859569907 1670859569905 882 603 580 1060 0 0
siyi2 0 1 1670859569912 1670859569910 882 603 580 1060 0 0
siyi2 0 1 1670859569918 1670859569915 881 603 580 1060 0 0
siyi2 0 1 1670859569923 1670859569920 881 603 580 1060 0 0
siyi2 0 1 1670859569929 1670859569925 881 603 580 1060 0 0
siyi2 0 1 1670859569934 1670859569930 881 603 580 1060 0 0
siyi2 0 1 1670859569940 1670859569940 881 603 580 1060 0 0
siyi2 0 1 1670859569946 1670859569945 881 603 580 1060 0 0
siyi2 0 1 1670859569951 1670859569950 881 603 580 1060 0 0
siyi2 0 1 1670859569956 1670859569955 881 603 580 1060 0 0
siyi2 0 1 1670859569962 1670859569960 881 603 580 1060 0 0
siyi2 0 1 1670859569969 1670859569965 881 603 580 1060 0 0
siyi2 0 1 1670859569973 1670859569970 881 603 580 1060 0 0
siyi2 0 1 1670859569979 1670859569975 881 603 580 1060 0 0
siyi2 0 1 1670859569984 1670859569980 880 603 580 1060 0 0
siyi2 0 1 1670859569990 1670859569990 880 603 570 1060 0 0
siyi2 0 1 1670859569996 1670859569995 880 603 570 1060 0 0
siyi2 0 1 1670859570001 1670859570000 880 603 570 1060 0 0
siyi2 0 1 1670859570006 1670859570005 880 603 570 1060 0 0
siyi2 0 1 1670859570012 1670859570010 880 603 570 1060 0 0
siyi2 0 1 1670859570018 1670859570015 880 603 570 1060 0 0
siyi2 0 1 1670859570023 1670859570020 880 604 570 1060 0 0
siyi2 0 1 1670859570029 1670859570025 880 604 570 1060 0 0
siyi2 0 1 1670859570034 1670859570030 880 604 570 1060 0 0
siyi2 0 1 1670859570040 1670859570040 880 604 570 1060 0 0
siyi2 0 1 1670859570046 1670859570045 880 604 570 1060 0 0
siyi2 0 1 1670859570051 1670859570050 880 604 570 1060 0 0
siyi2 0 1 1670859570057 1670859570055 879 604 570 1060 0 0
siyi2 0 1 1670859570062 1670859570060 879 605 570 1060 0 0
siyi2 0 1 1670859570068 1670859570065 879 605 570 1060 0 0
siyi2 0 1 1670859570073 1670859570070 879 605 570 1060 0 0
siyi2 0 1 1670859570079 1670859570075 879 605 570 1060 0 0
siyi2 0 1 1670859570085 1670859570085 878 605 570 1060 0 0
siyi2 0 1 1670859570090 1670859570090 878 605 570 1060 0 0
siyi2 0 1 1670859570096 1670859570095 878 605 570 1060 0 0
siyi2 0 1 1670859570101 1670859570100 877 605 570 1060 0 0
siyi2 0 1 1670859570106 1670859570105 877 605 570 1060 0 0
siyi2 0 1 1670859570112 1670859570110 877 605 570 1060 0 0
siyi2 0 1 1670859570119 1670859570115 877 605 570 1060 0 0
siyi2 0 1 1670859570123 1670859570120 876 606 560 1050 0 0
siyi2 0 1 1670859570129 1670859570125 876 606 560 1040 0 0
siyi2 0 1 1670859570134 1670859570130 876 606 560 1040 0 0
siyi2 0 1 1670859570140 1670859570140 875 606 560 1040 0 0
siyi2 0 1 1670859570146 1670859570145 875 606 560 1040 0 0
siyi2 0 1 1670859570151 1670859570150 875 607 560 1040 0 0
siyi2 0 1 1670859570156 1670859570155 874 607 560 1040 0 0
siyi2 0 1 1670859570162 1670859570160 874 607 560 1040 0 0
siyi2 0 1 1670859570168 1670859570165 874 607 560 1040 0 0
siyi2 0 1 1670859570173 1670859570170 873 608 560 1040 0 0
siyi2 0 1 1670859570179 1670859570175 873 608 560 1040 0 0
siyi2 0 1 1670859570185 1670859570185 873 609 560 1040 0 0
siyi2 0 1 1670859570190 1670859570190 873 609 560 1040 0 0
siyi2 0 1 1670859570196 1670859570195 872 610 560 1040 0 0
siyi2 0 1 1670859570201 1670859570200 872 610 560 1040 0 0
siyi2 0 1 1670859570206 1670859570205 872 611 560 1040 0 0
siyi2 0 1 1670859570212 1670859570210 872 611 560 1040 0 0
siyi2 0 1 1670859570218 1670859570215 872 611 560 1040 0 0
siyi2 0 1 1670859570223 1670859570220 871 611 560 1040 0 0
siyi2 0 1 1670859570229 1670859570225 871 612 560 1040 0 0
siyi2 0 1 1670859570234 1670859570230 871 612 560 1040 0 0
siyi2 0 1 1670859570240 1670859570240 871 612 560 1040 0 0
siyi2 0 1 1670859570246 1670859570245 871 613 560 1040 0 0
siyi2 0 1 1670859570251 1670859570250 871 613 560 1040 0 0
siyi2 0 1 1670859570256 1670859570255 870 613 560 1040 0 0
siyi2 0 1 1670859570262 1670859570260 870 613 560 1040 0 0
siyi2 0 1 1670859570268 1670859570265 870 613 560 1040 0 0
siyi2 0 1 1670859570273 1670859570270 870 613 560 1040 0 0
siyi2 0 1 1670859570279 1670859570275 869 613 560 1040 0 0
siyi2 0 1 1670859570284 1670859570280 869 613 560 1040 0 0
siyi2 0 1 1670859570290 1670859570290 869 613 560 1040 0 0
siyi2 0 1 1670859570296 1670859570295 869 613 560 1040 0 0
siyi2 0 1 1670859570302 1670859570300 869 613 560 1040 0 0
siyi2 0 1 1670859570306 1670859570305 869 613 560 1040 0 0
siyi2 0 1 1670859570312 1670859570310 868 613 560 1040 0 0
siyi2 0 1 1670859570318 1670859570315 868 613 560 1040 0 0
siyi2 0 1 1670859570323 1670859570320 868 613 560 1040 0 0
siyi2 0 1 1670859570329 1670859570325 868 613 560 1040 0 0
siyi2 0 1 1670859570334 1670859570330 868 613 560 1050 0 0
siyi2 0 1 1670859570340 1670859570340 868 613 560 1050 0 0
siyi2 0 1 1670859570346 1670859570345 867 613 560 1050 0 0
siyi2 0 1 1670859570351 1670859570350 867 613 550 1050 0 0
siyi2 0 1 1670859570356 1670859570355 867 612 550 1050 0 0
siyi2 0 1 1670859570362 1670859570360 867 612 550 1050 0 0
siyi2 0 1 1670859570368 1670859570365 867 612 550 1050 0 0
siyi2 0 1 1670859570373 1670859570370 866 612 550 1050 0 0
siyi2 0 1 1670859570379 1670859570375 866 612 550 1050 0 0
siyi2 0 1 1670859570384 1670859570380 866 612 550 1050 0 0
siyi2 0 1 1670859570390 1670859570390 866 612 550 1050 0 0
siyi2 0 1 1670859570396 1670859570395 865 612 550 1050 0 0
siyi2 0 1 1670859570401 1670859570400 865 611 550 1050 0 0
siyi2 0 1 1670859570406 1670859570405 865 611 550 1050 0 0
siyi2 0 1 1670859570412 1670859570410 865 611 550 1050 0 0
siyi2 0 1 1670859570418 1670859570415 865 611 550 1050 0 0
siyi2 0 1 1670859570423 1670859570420 865 611 550 1050 0 0
siyi2 0 1 1670859570429 1670859570425 865 611 550 1050 0 0
siyi2 0 1 1670859570434 1670859570430 865 611 550 1050 0 0
siyi2 0 1 1670859570440 1670859570440 865 611 550 1050 0 0
siyi2 0 1 1670859570446 1670859570445 865 611 550 1050 0 0
siyi2 0 1 1670859570451 1670859570450 865 611 550 1050 0 0
siyi2 0 1 1670859570456 1670859570455 866 611 550 1050 0 0
siyi2 0 1 1670859570462 1670859570460 867 611 560 1050 0 0
siyi2 0 1 1670859570468 1670859570465 867 611 560 1050 0 0
siyi2 0 1 1670859570473 1670859570470 867 610 560 1050 0 0
siyi2 0 1 1670859570479 1670859570475 867 610 560 1050 0 0
siyi2 0 1 1670859570484 1670859570480 867 609 560 1050 0 0
siyi2 0 1 1670859570490 1670859570490 868 609 560 1050 0 0
siyi2 0 1 1670859570496 1670859570495 868 609 560 1050 0 0
siyi2 0 1 1670859570501 1670859570500 868 609 560 1050 0 0
siyi2 0 1 1670859570506 1670859570505 868 609 560 1050 0 0
siyi2 0 1 1670859570512 1670859570510 868 609 560 1050 0 0
siyi2 0 1 1670859570518 1670859570515 868 608 560 1050 0 0
siyi2 0 1 1670859570523 1670859570520 868 608 560 1050 0 0
siyi2 0 1 1670859570529 1670859570525 868 608 560 1050 0 0
siyi2 0 1 1670859570534 1670859570530 868 608 560 1050 0 0
siyi2 0 1 1670859570540 1670859570540 868 608 560 1050 0 0
siyi2 0 1 1670859570546 1670859570545 868 608 560 1050 0 0
siyi2 0 1 1670859570551 1670859570550 868 608 560 1050 0 0
siyi2 0 1 1670859570556 1670859570555 868 608 560 1050 0 0
siyi2 0 1 1670859570562 1670859570560 868 608 560 1050 0 0
siyi2 0 1 1670859570568 1670859570565 869 608 560 1050 0 0
siyi2 0 1 1670859570573 1670859570570 869 608 560 1050 0 0
siyi2 0 1 1670859570579 1670859570575 869 608 560 1050 0 0
siyi2 0 1 1670859570584 1670859570580 869 608 560 1050 0 0
siyi2 0 1 1670859570590 1670859570590 869 608 560 1050 0 0
siyi2 0 1 1670859570596 1670859570595 869 608 560 1050 0 0
siyi2 0 1 1670859570601 1670859570600 869 608 560 1050 0 0
siyi2 0 1 1670859570606 1670859570605 869 608 560 1050 0 0
siyi2 0 1 1670859570612 1670859570610 869 608 560 1050 0 0
siyi2 0 1 1670859570618 1670859570615 869 608 560 1050 0 0
siyi2 0 1 1670859570623 1670859570620 870 608 560 1050 0 0
siyi2 0 1 1670859570629 1670859570625 870 608 560 1050 0 0
siyi2 0 1 1670859570634 1670859570630 871 608 560 1050 0 0
siyi2 0 1 1670859570640 1670859570640 871 608 560 1050 0 0
siyi2 0 1 1670859570646 1670859570645 871 607 560 1050 0 0
siyi2 0 1 1670859570651 1670859570650 871 607 560 1050 0 0
siyi2 0 1 1670859570657 1670859570655 872 607 560 1050 0 0
siyi2 0 1 1670859570662 1670859570660 872 607 560 1050 0 0
siyi2 0 1 1670859570668 1670859570665 872 607 560 1050 0 0
siyi2 0 1 1670859570673 1670859570670 872 607 560 1050 0 0
siyi2 0 1 1670859570679 1670859570675 872 607 560 1050 0 0
siyi2 0 1 1670859570684 1670859570680 872 607 560 1050 0 0
siyi2 0 1 1670859570690 1670859570690 872 607 560 1050 0 0
siyi2 0 1 1670859570696 1670859570695 872 607 560 1050 0 0
siyi2 0 1 1670859570701 1670859570700 872 607 560 1050 0 0
siyi2 0 1 1670859570706 1670859570705 872 607 560 1050 0 0
siyi2 0 1 1670859570712 1670859570710 873 607 560 1050 0 0
siyi2 0 1 1670859570719 1670859570715 873 607 560 1050 0 0
siyi2 0 1 1670859570723 1670859570720 873 607 560 1050 0 0
siyi2 0 1 1670859570729 1670859570725 873 607 560 1050 0 0
siyi2 0 1 1670859570734 1670859570730 873 607 560 1050 0 0
siyi2 0 1 1670859570740 1670859570740 873 608 560 1050 0 0
siyi2 0 1 1670859570746 1670859570745 873 608 560 1050 0 0
siyi2 0 1 1670859570751 1670859570750 873 608 560 1050 0 0
siyi2 0 1 1670859570756 1670859570755 873 608 560 1050 0 0
siyi2 0 1 1670859570762 1670859570760 873 608 560 1050 0 0
siyi2 0 1 1670859570769 1670859570765 873 608 560 1050 0 0
siyi2 0 1 1670859570773 1670859570770 873 608 560 1050 0 0
siyi2 0 1 1670859570779 1670859570775 873 608 560 1050 0 0
siyi2 0 1 1670859570784 1670859570780 873 608 560 1050 0 0
siyi2 0 1 1670859570790 1670859570790 873 608 560 1050 0 0
siyi2 0 1 1670859570796 1670859570795 873 608 560 1050 0 0
siyi2 0 1 1670859570801 1670859570800 873 608 560 1050 0 0
siyi2 0 1 1670859570806 1670859570805 873 608 560 1050 0 0
siyi2 0 1 1670859570812 1670859570810 873 607 560 1050 0 0
siyi2 0 1 1670859570818 1670859570815 873 607 560 1050 0 0
siyi2 0 1 1670859570823 1670859570820 873 607 560 1050 0 0
siyi2 0 1 1670859570829 1670859570825 873 607 560 1050 0 0
siyi2 0 1 1670859570834 1670859570830 873 607 560 1050 0 0
siyi2 0 1 1670859570840 1670859570840 873 607 560 1050 0 0
siyi2 0 1 1670859570846 1670859570845 873 607 560 1050 0 0
siyi2 0 1 1670859570851 1670859570850 873 607 560 1050 0 0
siyi2 0 1 1670859570856 1670859570855 873 607 560 1050 0 0
siyi2 0 1 1670859570862 1670859570860 873 607 560 1050 0 0
siyi2 0 1 1670859570868 1670859570865 873 607 560 1050 0 0
siyi2 0 1 1670859570873 1670859570870 873 607 560 1050 0 0
siyi2 0 1 1670859570879 1670859570875 873 607 560 1050 0 0
siyi2 0 1 1670859570884 1670859570880 873 607 560 1050 0 0
siyi2 0 1 1670859570890 1670859570890 873 607 560 1050 0 0
siyi2 0 1 1670859570896 1670859570895 873 608 560 1050 0 0
siyi2 0 1 1670859570901 1670859570900 873 608 560 1050 0 0
siyi2 0 1 1670859570906 1670859570905 873 609 560 1050 0 0
siyi2 0 1 1670859570912 1670859570910 873 610 560 1050 0 0
siyi2 0 1 1670859570918 1670859570915 873 611 560 1050 0 0
siyi2 0 1 1670859570923 1670859570920 873 611 560 1050 0 0
siyi2 0 1 1670859570929 1670859570925 873 612 560 1050 0 0
siyi2 0 1 1670859570935 1670859570935 873 613 560 1050 0 0
siyi2 0 1 1670859570940 1670859570940 873 614 560 1050 0 0
siyi2 0 1 1670859570947 1670859570945 873 615 560 1050 0 0
siyi2 0 1 1670859570952 1670859570950 873 616 560 1050 0 0
siyi2 0 1 1670859570956 1670859570955 873 617 560 1050 0 0
siyi2 0 1 1670859570963 1670859570960 873 617 560 1050 0 0
siyi2 0 1 1670859570968 1670859570965 873 618 560 1050 0 0
siyi2 0 1 1670859570973 1670859570970 873 619 560 1050 0 0
siyi2 0 1 1670859570979 1670859570975 873 619 560 1050 0 0
siyi2 0 1 1670859570984 1670859570980 873 619 560 1050 0 0
siyi2 0 1 1670859570990 1670859570990 872 620 560 1050 0 0
siyi2 0 1 1670859570996 1670859570995 872 620 560 1050 0 0
siyi2 0 1 1670859571001 1670859571000 872 620 560 1050 0 0
siyi2 0 1 1670859571006 1670859571005 872 621 560 1050 0 0
siyi2 0 1 1670859571012 1670859571010 872 621 560 1050 0 0
siyi2 0 1 1670859571018 1670859571015 871 621 560 1050 0 0
siyi2 0 1 1670859571023 1670859571020 871 621 560 1050 0 0
siyi2 0 1 1670859571029 1670859571025 871 621 560 1050 0 0
siyi2 0 1 1670859571034 1670859571030 871 621 560 1050 0 0
siyi2 0 1 1670859571040 1670859571040 871 620 560 1050 0 0
siyi2 0 1 1670859571046 1670859571045 871 620 560 1050 0 0
siyi2 0 1 1670859571051 1670859571050 871 620 560 1050 0 0
siyi2 0 1 1670859571056 1670859571055 870 619 570 1060 0 0
siyi2 0 1 1670859571062 1670859571060 870 619 570 1060 0 0
siyi2 0 1 1670859571068 1670859571065 870 618 570 1060 0 0
siyi2 0 1 1670859571073 1670859571070 870 617 570 1060 0 0
siyi2 0 1 1670859571079 1670859571075 870 617 570 1060 0 0
siyi2 0 1 1670859571084 1670859571080 870 617 570 1060 0 0
siyi2 0 1 1670859571090 1670859571090 870 617 570 1060 0 0
siyi2 0 1 1670859571096 1670859571095 870 616 570 1060 0 0
siyi2 0 1 1670859571101 1670859571100 869 616 570 1060 0 0
siyi2 0 1 1670859571106 1670859571105 869 616 570 1060 0 0
siyi2 0 1 1670859571112 1670859571110 869 616 570 1060 0 0
siyi2 0 1 1670859571119 1670859571115 869 616 560 1050 0 0
siyi2 0 1 1670859571123 1670859571120 869 616 560 1050 0 0
siyi2 0 1 1670859571129 1670859571125 869 616 560 1050 0 0
siyi2 0 1 1670859571134 1670859571130 869 616 560 1050 0 0
siyi2 0 1 1670859571140 1670859571140 869 616 560 1050 0 0
siyi2 0 1 1670859571146 1670859571145 868 616 560 1050 0 0
siyi2 0 1 1670859571152 1670859571150 868 616 560 1050 0 0
siyi2 0 1 1670859571157 1670859571155 868 616 560 1050 0 0
siyi2 0 1 1670859571162 1670859571160 868 616 560 1050 0 0
siyi2 0 1 1670859571168 1670859571165 868 616 560 1050 0 0
siyi2 0 1 1670859571173 1670859571170 868 617 560 1050 0 0
siyi2 0 1 1670859571179 1670859571175 868 617 560 1050 0 0
siyi2 0 1 1670859571184 1670859571180 868 617 560 1050 0 0
siyi2 0 1 1670859571190 1670859571190 868 617 560 1050 0 0
siyi2 0 1 1670859571196 1670859571195 868 618 560 1050 0 0
siyi2 0 1 1670859571201 1670859571200 868 618 560 1050 0 0
siyi2 0 1 1670859571206 1670859571205 867 618 560 1050 0 0
siyi2 0 1 1670859571212 1670859571210 867 618 560 1050 0 0
siyi2 0 1 1670859571218 1670859571215 867 618 560 1050 0 0
siyi2 0 1 1670859571223 1670859571220 867 619 560 1050 0 0
siyi2 0 1 1670859571229 1670859571225 867 619 560 1050 0 0
siyi2 0 1 1670859571234 1670859571230 867 619 560 1050 0 0
siyi2 0 1 1670859571240 1670859571240 867 619 560 1050 0 0
siyi2 0 1 1670859571246 1670859571245 867 619 560 1050 0 0
siyi2 0 1 1670859571251 1670859571250 867 618 560 1050 0 0
siyi2 0 1 1670859571256 1670859571255 867 618 560 1050 0 0
siyi2 0 1 1670859571262 1670859571260 867 618 560 1050 0 0
siyi2 0 1 1670859571268 1670859571265 867 618 560 1050 0 0
siyi2 0 1 1670859571273 1670859571270 867 618 560 1050 0 0
siyi2 0 1 1670859571279 1670859571275 867 618 560 1050 0 0
siyi2 0 1 1670859571284 1670859571280 867 618 560 1050 0 0
siyi2 0 1 1670859571290 1670859571290 867 618 560 1050 0 0
siyi2 0 1 1670859571296 1670859571295 867 618 560 1050 0 0
siyi2 0 1 1670859571301 1670859571300 867 618 560 1050 0 0
siyi2 0 1 1670859571307 1670859571305 868 618 560 1050 0 0
siyi2 0 1 1670859571312 1670859571310 868 618 570 1060 0 0
siyi2 0 1 1670859571318 1670859571315 868 618 570 1060 0 0
siyi2 0 1 1670859571323 1670859571320 868 618 570 1060 0 0
siyi2 0 1 1670859571329 1670859571325 868 618 570 1060 0 0
siyi2 0 1 1670859571334 1670859571330 868 618 570 1060 0 0
siyi2 0 1 1670859571340 1670859571340 869 618 570 1060 0 0
siyi2 0 1 1670859571346 1670859571345 869 618 570 1060 0 0
siyi2 0 1 1670859571351 1670859571350 869 618 570 1060 0 0
siyi2 0 1 1670859571356 1670859571355 869 618 570 1060 0 0
siyi2 0 1 1670859571362 1670859571360 869 618 570 1060 0 0
siyi2 0 1 1670859571369 1670859571365 870 618 570 1060 0 0
siyi2 0 1 1670859571373 1670859571370 870 618 570 1060 0 0
siyi2 0 1 1670859571380 1670859571380 870 618 570 1060 0 0
siyi2 0 1 1670859571384 1670859571380 870 618 570 1060 0 0
siyi2 0 1 1670859571390 1670859571390 870 618 570 1060 0 0
siyi2 0 1 1670859571396 1670859571395 870 618 570 1060 0 0
siyi2 0 1 1670859571401 1670859571400 870 617 570 1060 0 0
siyi2 0 1 1670859571407 1670859571405 870 617 570 1060 0 0
siyi2 0 1 1670859571412 1670859571410 870 617 570 1060 0 0
siyi2 0 1 1670859571418 1670859571415 871 617 570 1060 0 0
siyi2 0 1 1670859571423 1670859571420 871 616 570 1060 0 0
siyi2 0 1 1670859571429 1670859571425 871 616 570 1060 0 0
siyi2 0 1 1670859571434 1670859571430 871 616 570 1060 0 0
siyi2 0 1 1670859571440 1670859571440 871 615 570 1060 0 0
siyi2 0 1 1670859571446 1670859571445 872 614 570 1060 0 0
siyi2 0 1 1670859571451 1670859571450 873 614 570 1060 0 0
siyi2 0 1 1670859571456 1670859571455 873 613 570 1060 0 0
siyi2 0 1 1670859571462 1670859571460 874 612 570 1070 0 0
siyi2 0 1 1670859571468 1670859571465 874 611 570 1070 0 0
siyi2 0 1 1670859571473 1670859571470 874 610 570 1070 0 0
siyi2 0 1 1670859571479 1670859571475 874 610 570 1070 0 0
siyi2 0 1 1670859571484 1670859571480 874 609 570 1070 0 0
siyi2 0 1 1670859571490 1670859571490 874 607 570 1070 0 0
