UserAttempt Posture Score TimeStamps MergeTimeStamps penX penY orAltitude orAzimuth orTwist pressure
siyi2 2 1 1670860111144 1670860111140 1009 549 560 1070 0 0
siyi2 2 1 1670860111145 1670860111145 1009 549 560 1070 0 0
siyi2 2 1 1670860111150 1670860111150 1009 549 560 1070 0 0
siyi2 2 1 1670860111155 1670860111155 1008 550 560 1070 0 200
siyi2 2 1 1670860111161 1670860111160 1007 550 560 1070 0 200
siyi2 2 1 1670860111166 1670860111165 1007 551 560 1070 0 266
siyi2 2 1 1670860111172 1670860111170 1007 551 560 1070 0 303
siyi2 2 1 1670860111177 1670860111175 1007 552 560 1070 0 340
siyi2 2 1 1670860111183 1670860111180 1008 553 560 1050 0 370
siyi2 2 1 1670860111189 1670860111185 1008 553 560 1050 0 391
siyi2 2 1 1670860111195 1670860111195 1010 554 560 1050 0 411
siyi2 2 1 1670860111200 1670860111200 1011 555 560 1050 0 428
siyi2 2 1 1670860111205 1670860111205 1013 555 560 1050 0 441
siyi2 2 1 1670860111210 1670860111210 1016 555 560 1050 0 451
siyi2 2 1 1670860111216 1670860111215 1019 555 560 1050 0 462
siyi2 2 1 1670860111222 1670860111220 1022 554 560 1050 0 472
siyi2 2 1 1670860111227 1670860111225 1026 554 560 1050 0 480
siyi2 2 1 1670860111233 1670860111230 1029 553 560 1050 0 488
siyi2 2 1 1670860111238 1670860111235 1033 553 560 1050 0 494
siyi2 2 1 1670860111244 1670860111240 1036 552 560 1050 0 499
siyi2 2 1 1670860111250 1670860111250 1040 552 560 1050 0 501
siyi2 2 1 1670860111255 1670860111255 1042 551 560 1050 0 501
siyi2 2 1 1670860111260 1670860111260 1045 551 560 1050 0 502
siyi2 2 1 1670860111266 1670860111265 1047 551 560 1050 0 502
siyi2 2 1 1670860111272 1670860111270 1048 551 560 1050 0 502
siyi2 2 1 1670860111277 1670860111275 1050 550 570 1060 0 502
siyi2 2 1 1670860111283 1670860111280 1051 550 570 1060 0 489
siyi2 2 1 1670860111288 1670860111285 1051 550 570 1060 0 472
siyi2 2 1 1670860111294 1670860111290 1052 550 570 1060 0 445
siyi2 2 1 1670860111300 1670860111300 1052 550 570 1060 0 400
siyi2 2 1 1670860111305 1670860111305 1052 550 570 1060 0 360
siyi2 2 1 1670860111310 1670860111310 1051 550 570 1060 0 307
siyi2 2 1 1670860111316 1670860111315 1051 550 570 1060 0 226
siyi2 2 1 1670860111322 1670860111320 1050 551 570 1060 0 107
siyi2 2 1 1670860111328 1670860111325 1050 551 570 1060 0 0
siyi2 2 1 1670860111334 1670860111330 1048 551 570 1060 0 0
siyi2 2 1 1670860111338 1670860111335 1046 551 570 1060 0 0
siyi2 2 1 1670860111344 1670860111340 1045 551 570 1070 0 0
siyi2 2 1 1670860111350 1670860111350 1043 550 570 1070 0 0
siyi2 2 1 1670860111355 1670860111355 1042 550 570 1070 0 0
siyi2 2 1 1670860111360 1670860111360 1041 549 570 1070 0 0
siyi2 2 1 1670860111366 1670860111365 1040 549 570 1070 0 0
siyi2 2 1 1670860111372 1670860111370 1040 548 570 1070 0 0
siyi2 2 1 1670860111377 1670860111375 1039 547 570 1070 0 0
siyi2 2 1 1670860111383 1670860111380 1039 547 570 1070 0 0
siyi2 2 1 1670860111388 1670860111385 1039 546 570 1090 0 0
siyi2 2 1 1670860111394 1670860111390 1039 545 570 1090 0 0
siyi2 2 1 1670860111400 1670860111400 1040 543 570 1090 0 0
siyi2 2 1 1670860111405 1670860111405 1040 542 570 1090 0 0
siyi2 2 1 1670860111410 1670860111410 1041 541 570 1090 0 0
siyi2 2 1 1670860111416 1670860111415 1041 540 570 1090 0 0
siyi2 2 1 1670860111427 1670860111425 1042 539 570 1090 0 0
siyi2 2 1 1670860111428 1670860111425 1042 538 570 1090 0 0
siyi2 2 1 1670860111433 1670860111430 1042 538 560 1100 0 0
siyi2 2 1 1670860111438 1670860111435 1041 538 560 1100 0 232
siyi2 2 1 1670860111444 1670860111440 1041 538 560 1100 0 232
siyi2 2 1 1670860111450 1670860111450 1041 538 560 1100 0 259
siyi2 2 1 1670860111455 1670860111455 1041 538 560 1100 0 285
siyi2 2 1 1670860111461 1670860111460 1041 538 560 1100 0 325
siyi2 2 1 1670860111466 1670860111465 1041 538 560 1100 0 358
siyi2 2 1 1670860111472 1670860111470 1041 538 560 1100 0 378
siyi2 2 1 1670860111477 1670860111475 1041 538 560 1100 0 391
siyi2 2 1 1670860111483 1670860111480 1041 538 570 1090 0 406
siyi2 2 1 1670860111488 1670860111485 1041 538 570 1090 0 418
siyi2 2 1 1670860111494 1670860111490 1036 553 560 1080 0 427
siyi2 2 1 1670860111500 1670860111500 1035 556 560 1070 0 435
siyi2 2 1 1670860111505 1670860111505 1035 560 560 1070 0 441
siyi2 2 1 1670860111510 1670860111510 1035 564 560 1070 0 448
siyi2 2 1 1670860111516 1670860111515 1034 568 560 1070 0 452
siyi2 2 1 1670860111522 1670860111520 1034 572 560 1050 0 453
siyi2 2 1 1670860111528 1670860111525 1034 575 560 1050 0 454
siyi2 2 1 1670860111534 1670860111530 1035 578 570 1060 0 455
siyi2 2 1 1670860111538 1670860111535 1035 581 570 1060 0 455
siyi2 2 1 1670860111544 1670860111540 1036 583 570 1060 0 456
siyi2 2 1 1670860111550 1670860111550 1037 584 570 1060 0 455
siyi2 2 1 1670860111556 1670860111555 1038 585 570 1060 0 455
siyi2 2 1 1670860111560 1670860111560 1039 585 570 1060 0 455
siyi2 2 1 1670860111567 1670860111565 1041 585 570 1040 0 455
siyi2 2 1 1670860111572 1670860111570 1043 584 570 1040 0 455
siyi2 2 1 1670860111578 1670860111575 1045 583 570 1040 0 455
siyi2 2 1 1670860111584 1670860111580 1047 581 570 1040 0 450
siyi2 2 1 1670860111588 1670860111585 1049 578 570 1040 0 444
siyi2 2 1 1670860111594 1670860111590 1051 575 570 1040 0 438
siyi2 2 1 1670860111600 1670860111600 1053 572 570 1040 0 431
siyi2 2 1 1670860111605 1670860111605 1054 569 570 1040 0 425
siyi2 2 1 1670860111610 1670860111610 1055 566 570 1040 0 422
siyi2 2 1 1670860111617 1670860111615 1056 562 570 1040 0 422
siyi2 2 1 1670860111622 1670860111620 1057 560 570 1040 0 422
siyi2 2 1 1670860111627 1670860111625 1058 557 570 1040 0 422
siyi2 2 1 1670860111633 1670860111630 1058 555 570 1040 0 422
siyi2 2 1 1670860111638 1670860111635 1058 554 570 1040 0 423
siyi2 2 1 1670860111644 1670860111640 1058 554 570 1060 0 425
siyi2 2 1 1670860111650 1670860111650 1058 554 570 1060 0 434
siyi2 2 1 1670860111655 1670860111655 1058 554 570 1060 0 442
siyi2 2 1 1670860111660 1670860111660 1057 555 580 1060 0 446
siyi2 2 1 1670860111666 1670860111665 1057 557 580 1060 0 449
siyi2 2 1 1670860111672 1670860111670 1056 559 580 1060 0 453
siyi2 2 1 1670860111677 1670860111675 1055 562 580 1060 0 456
siyi2 2 1 1670860111683 1670860111680 1054 565 580 1060 0 460
siyi2 2 1 1670860111688 1670860111685 1054 568 580 1060 0 464
siyi2 2 1 1670860111694 1670860111690 1053 572 580 1050 0 468
siyi2 2 1 1670860111700 1670860111700 1053 575 580 1050 0 470
siyi2 2 1 1670860111705 1670860111705 1053 577 580 1050 0 471
siyi2 2 1 1670860111710 1670860111710 1054 579 580 1050 0 472
siyi2 2 1 1670860111716 1670860111715 1055 581 580 1050 0 471
siyi2 2 1 1670860111722 1670860111720 1056 582 580 1050 0 471
siyi2 2 1 1670860111727 1670860111725 1057 582 580 1050 0 471
siyi2 2 1 1670860111733 1670860111730 1059 582 580 1050 0 471
siyi2 2 1 1670860111738 1670860111735 1060 582 580 1050 0 469
siyi2 2 1 1670860111744 1670860111740 1062 582 580 1050 0 467
siyi2 2 1 1670860111750 1670860111750 1063 581 580 1050 0 465
siyi2 2 1 1670860111755 1670860111755 1064 579 580 1050 0 463
siyi2 2 1 1670860111761 1670860111760 1066 578 580 1050 0 463
siyi2 2 1 1670860111766 1670860111765 1066 576 580 1050 0 463
siyi2 2 1 1670860111772 1670860111770 1067 573 580 1050 0 463
siyi2 2 1 1670860111777 1670860111775 1067 571 580 1050 0 464
siyi2 2 1 1670860111783 1670860111780 1067 569 580 1050 0 463
siyi2 2 1 1670860111788 1670860111785 1067 566 580 1050 0 464
siyi2 2 1 1670860111794 1670860111790 1067 563 580 1050 0 465
siyi2 2 1 1670860111800 1670860111800 1066 561 580 1050 0 465
siyi2 2 1 1670860111805 1670860111805 1065 558 580 1050 0 466
siyi2 2 1 1670860111810 1670860111810 1063 556 580 1050 0 467
siyi2 2 1 1670860111816 1670860111815 1062 555 580 1050 0 468
siyi2 2 1 1670860111822 1670860111820 1060 554 580 1050 0 470
siyi2 2 1 1670860111827 1670860111825 1058 554 580 1050 0 472
siyi2 2 1 1670860111834 1670860111830 1055 554 580 1050 0 473
siyi2 2 1 1670860111838 1670860111835 1053 555 580 1050 0 472
siyi2 2 1 1670860111844 1670860111840 1050 557 580 1050 0 472
siyi2 2 1 1670860111850 1670860111850 1048 558 580 1050 0 469
siyi2 2 1 1670860111855 1670860111855 1046 560 580 1050 0 456
siyi2 2 1 1670860111860 1670860111860 1045 561 580 1050 0 425
siyi2 2 1 1670860111867 1670860111865 1044 562 580 1050 0 349
siyi2 2 1 1670860111872 1670860111870 1045 562 580 1050 0 233
siyi2 2 1 1670860111877 1670860111875 1046 562 580 1050 0 6
siyi2 2 1 1670860111883 1670860111880 1046 562 580 1050 0 0
siyi2 2 1 1670860111889 1670860111885 1051 560 580 1050 0 0
siyi2 2 1 1670860111894 1670860111890 1054 559 580 1050 0 0
siyi2 2 1 1670860111900 1670860111900 1057 557 580 1050 0 0
siyi2 2 1 1670860111905 1670860111905 1060 557 580 1050 0 0
siyi2 2 1 1670860111911 1670860111910 1064 556 580 1050 0 0
siyi2 2 1 1670860111916 1670860111915 1068 556 580 1050 0 0
siyi2 2 1 1670860111922 1670860111920 1072 555 580 1060 0 0
siyi2 2 1 1670860111927 1670860111925 1075 555 580 1060 0 0
siyi2 2 1 1670860111933 1670860111930 1078 555 580 1060 0 0
siyi2 2 1 1670860111938 1670860111935 1081 555 580 1060 0 0
siyi2 2 1 1670860111944 1670860111940 1083 555 580 1080 0 0
siyi2 2 1 1670860111951 1670860111950 1085 555 590 1090 0 0
siyi2 2 1 1670860111956 1670860111955 1086 555 590 1090 0 0
siyi2 2 1 1670860111960 1670860111960 1088 555 590 1090 0 0
siyi2 2 1 1670860111967 1670860111965 1089 555 600 1090 0 0
siyi2 2 1 1670860111972 1670860111970 1089 556 600 1090 0 0
siyi2 2 1 1670860111977 1670860111975 1090 558 600 1090 0 0
siyi2 2 1 1670860111983 1670860111980 1090 559 600 1090 0 0
siyi2 2 1 1670860111988 1670860111985 1090 561 600 1100 0 0
siyi2 2 1 1670860111994 1670860111990 1091 563 600 1100 0 0
siyi2 2 1 1670860112001 1670860112000 1092 564 600 1100 0 0
siyi2 2 1 1670860112005 1670860112005 1093 566 600 1100 0 0
siyi2 2 1 1670860112010 1670860112010 1096 566 600 1100 0 0
siyi2 2 1 1670860112017 1670860112015 1101 567 610 1130 0 0
siyi2 2 1 1670860112022 1670860112020 1105 567 610 1130 0 0
siyi2 2 1 1670860112027 1670860112025 1110 567 610 1130 0 0
siyi2 2 1 1670860112033 1670860112030 1115 566 610 1130 0 0
siyi2 2 1 1670860112038 1670860112035 1121 566 610 1130 0 0
siyi2 2 1 1670860112044 1670860112040 1127 566 610 1130 0 0
siyi2 2 1 1670860112050 1670860112050 1133 566 600 1120 0 0
siyi2 2 1 1670860112055 1670860112055 1139 567 600 1120 0 0
siyi2 2 1 1670860112061 1670860112060 1144 567 600 1120 0 0
siyi2 2 1 1670860112066 1670860112065 1150 568 600 1120 0 0
siyi2 2 1 1670860112072 1670860112070 1155 568 600 1120 0 0
siyi2 2 1 1670860112077 1670860112075 1160 568 600 1120 0 0
siyi2 2 1 1670860112083 1670860112080 1166 568 600 1120 0 0
siyi2 2 1 1670860112088 1670860112085 1171 568 600 1120 0 0
siyi2 2 1 1670860112094 1670860112090 1176 568 600 1120 0 0
siyi2 2 1 1670860112100 1670860112100 1181 568 600 1120 0 0
siyi2 2 1 1670860112105 1670860112105 1185 568 600 1120 0 0
siyi2 2 1 1670860112110 1670860112110 1189 567 600 1120 0 0
siyi2 2 1 1670860112116 1670860112115 1193 567 600 1120 0 0
siyi2 2 1 1670860112122 1670860112120 1196 567 600 1120 0 0
siyi2 2 1 1670860112127 1670860112125 1198 567 590 1110 0 0
siyi2 2 1 1670860112133 1670860112130 1200 567 590 1110 0 0
siyi2 2 1 1670860112138 1670860112135 1200 567 590 1110 0 0
siyi2 2 1 1670860112144 1670860112140 1200 568 590 1110 0 0
siyi2 2 1 1670860112151 1670860112150 1199 569 580 1100 0 0
siyi2 2 1 1670860112186 1670860112185 1197 570 580 1100 0 0
siyi2 2 1 1670860112187 1670860112185 1195 571 580 1100 0 0
siyi2 2 1 1670860112188 1670860112185 1191 572 580 1080 0 0
siyi2 2 1 1670860112189 1670860112185 1188 573 580 1080 0 0
siyi2 2 1 1670860112189 1670860112185 1184 573 580 1080 0 0
siyi2 2 1 1670860112190 1670860112190 1181 573 580 1080 0 0
siyi2 2 1 1670860112190 1670860112190 1177 573 580 1080 0 0
siyi2 2 1 1670860112194 1670860112190 1173 573 570 1070 0 0
siyi2 2 1 1670860112200 1670860112200 1169 573 570 1070 0 0
siyi2 2 1 1670860112205 1670860112205 1164 572 570 1070 0 0
siyi2 2 1 1670860112211 1670860112210 1160 572 570 1070 0 0
siyi2 2 1 1670860112217 1670860112215 1156 572 570 1070 0 0
siyi2 2 1 1670860112222 1670860112220 1153 572 570 1090 0 0
siyi2 2 1 1670860112228 1670860112225 1150 572 570 1090 0 0
siyi2 2 1 1670860112233 1670860112230 1147 572 560 1080 0 0
siyi2 2 1 1670860112238 1670860112235 1145 571 560 1080 0 0
siyi2 2 1 1670860112244 1670860112240 1143 570 560 1080 0 0
siyi2 2 1 1670860112250 1670860112250 1142 569 560 1080 0 0
siyi2 2 1 1670860112255 1670860112255 1140 567 560 1080 0 0
siyi2 2 1 1670860112260 1670860112260 1139 566 560 1080 0 0
siyi2 2 1 1670860112266 1670860112265 1139 565 550 1070 0 0
siyi2 2 1 1670860112272 1670860112270 1138 563 550 1070 0 0
siyi2 2 1 1670860112277 1670860112275 1137 562 550 1090 0 0
siyi2 2 1 1670860112283 1670860112280 1137 561 550 1090 0 0
siyi2 2 1 1670860112288 1670860112285 1137 560 550 1090 0 0
siyi2 2 1 1670860112294 1670860112290 1137 559 550 1090 0 0
siyi2 2 1 1670860112300 1670860112300 1137 559 550 1090 0 0
siyi2 2 1 1670860112305 1670860112305 1136 559 550 1090 0 0
siyi2 2 1 1670860112310 1670860112310 1136 558 550 1090 0 0
siyi2 2 1 1670860112317 1670860112315 1136 558 550 1090 0 0
siyi2 2 1 1670860112322 1670860112320 1136 557 550 1090 0 0
siyi2 2 1 1670860112327 1670860112325 1136 557 550 1090 0 0
siyi2 2 1 1670860112333 1670860112330 1136 557 550 1090 0 0
siyi2 2 1 1670860112338 1670860112335 1136 557 550 1090 0 0
siyi2 2 1 1670860112344 1670860112340 1136 557 550 1090 0 0
siyi2 2 1 1670860112350 1670860112350 1136 557 540 1080 0 0
siyi2 2 1 1670860112355 1670860112355 1136 557 540 1080 0 0
siyi2 2 1 1670860112361 1670860112360 1137 557 540 1080 0 0
siyi2 2 1 1670860112366 1670860112365 1137 556 540 1080 0 0
siyi2 2 1 1670860112372 1670860112370 1137 556 540 1080 0 0
siyi2 2 1 1670860112377 1670860112375 1137 555 540 1080 0 0
siyi2 2 1 1670860112383 1670860112380 1137 554 540 1080 0 0
siyi2 2 1 1670860112388 1670860112385 1137 552 540 1080 0 0
siyi2 2 1 1670860112394 1670860112390 1137 552 540 1080 0 0
siyi2 2 1 1670860112400 1670860112400 1137 551 540 1080 0 0
siyi2 2 1 1670860112405 1670860112405 1137 550 540 1080 0 0
siyi2 2 1 1670860112410 1670860112410 1137 549 540 1080 0 0
siyi2 2 1 1670860112417 1670860112415 1137 549 540 1080 0 0
siyi2 2 1 1670860112422 1670860112420 1137 549 540 1080 0 0
siyi2 2 1 1670860112427 1670860112425 1138 548 530 1100 0 0
siyi2 2 1 1670860112438 1670860112435 1138 548 530 1100 0 0
siyi2 2 1 1670860112439 1670860112435 1138 548 530 1100 0 0
siyi2 2 1 1670860112444 1670860112440 1137 548 530 1100 0 0
siyi2 2 1 1670860112450 1670860112450 1136 548 530 1100 0 266
siyi2 2 1 1670860112455 1670860112455 1136 548 530 1100 0 266
siyi2 2 1 1670860112460 1670860112460 1136 548 530 1100 0 271
siyi2 2 1 1670860112466 1670860112465 1136 548 530 1100 0 291
siyi2 2 1 1670860112472 1670860112470 1136 548 530 1100 0 316
siyi2 2 1 1670860112477 1670860112475 1136 548 540 1080 0 339
siyi2 2 1 1670860112483 1670860112480 1136 548 540 1080 0 353
siyi2 2 1 1670860112488 1670860112485 1136 548 540 1080 0 359
siyi2 2 1 1670860112494 1670860112490 1136 548 540 1080 0 362
siyi2 2 1 1670860112500 1670860112500 1134 561 540 1070 0 363
siyi2 2 1 1670860112505 1670860112505 1135 564 540 1070 0 364
siyi2 2 1 1670860112511 1670860112510 1136 567 540 1070 0 364
siyi2 2 1 1670860112517 1670860112515 1136 570 540 1070 0 364
siyi2 2 1 1670860112522 1670860112520 1137 574 540 1070 0 364
siyi2 2 1 1670860112528 1670860112525 1138 577 540 1070 0 365
siyi2 2 1 1670860112533 1670860112530 1139 580 540 1070 0 365
siyi2 2 1 1670860112538 1670860112535 1140 582 540 1060 0 365
siyi2 2 1 1670860112544 1670860112540 1141 584 540 1060 0 366
siyi2 2 1 1670860112550 1670860112550 1142 585 540 1060 0 366
siyi2 2 1 1670860112555 1670860112555 1143 586 540 1060 0 366
siyi2 2 1 1670860112560 1670860112560 1145 586 540 1060 0 376
siyi2 2 1 1670860112567 1670860112565 1147 586 540 1060 0 385
siyi2 2 1 1670860112572 1670860112570 1149 585 540 1060 0 390
siyi2 2 1 1670860112578 1670860112575 1150 584 540 1060 0 394
siyi2 2 1 1670860112584 1670860112580 1152 582 540 1060 0 397
siyi2 2 1 1670860112588 1670860112585 1154 579 540 1060 0 398
siyi2 2 1 1670860112594 1670860112590 1155 577 540 1060 0 399
siyi2 2 1 1670860112600 1670860112600 1157 574 540 1060 0 400
siyi2 2 1 1670860112605 1670860112605 1158 571 540 1060 0 403
siyi2 2 1 1670860112610 1670860112610 1159 568 540 1060 0 406
siyi2 2 1 1670860112616 1670860112615 1160 565 540 1060 0 412
siyi2 2 1 1670860112622 1670860112620 1161 561 540 1060 0 416
siyi2 2 1 1670860112627 1670860112625 1162 558 540 1060 0 421
siyi2 2 1 1670860112633 1670860112630 1162 555 540 1060 0 428
siyi2 2 1 1670860112639 1670860112635 1163 553 540 1060 0 437
siyi2 2 1 1670860112644 1670860112640 1163 551 540 1060 0 445
siyi2 2 1 1670860112650 1670860112650 1164 550 540 1060 0 452
siyi2 2 1 1670860112655 1670860112655 1164 550 540 1060 0 457
siyi2 2 1 1670860112661 1670860112660 1164 550 540 1060 0 462
siyi2 2 1 1670860112667 1670860112665 1164 550 540 1060 0 466
siyi2 2 1 1670860112672 1670860112670 1164 551 540 1060 0 473
siyi2 2 1 1670860112677 1670860112675 1164 553 540 1060 0 480
siyi2 2 1 1670860112683 1670860112680 1164 555 540 1060 0 484
siyi2 2 1 1670860112689 1670860112685 1164 558 540 1060 0 486
siyi2 2 1 1670860112695 1670860112695 1164 562 540 1060 0 487
siyi2 2 1 1670860112700 1670860112700 1164 565 540 1060 0 487
siyi2 2 1 1670860112705 1670860112705 1164 568 540 1060 0 487
siyi2 2 1 1670860112710 1670860112710 1164 571 540 1060 0 488
siyi2 2 1 1670860112717 1670860112715 1164 574 540 1060 0 488
siyi2 2 1 1670860112722 1670860112720 1165 577 540 1060 0 488
siyi2 2 1 1670860112727 1670860112725 1166 579 540 1060 0 488
siyi2 2 1 1670860112733 1670860112730 1166 580 540 1060 0 488
siyi2 2 1 1670860112738 1670860112735 1167 581 540 1060 0 488
siyi2 2 1 1670860112744 1670860112740 1168 582 550 1060 0 488
siyi2 2 1 1670860112750 1670860112750 1169 582 550 1060 0 488
siyi2 2 1 1670860112755 1670860112755 1170 582 550 1060 0 488
siyi2 2 1 1670860112761 1670860112760 1171 582 550 1060 0 488
siyi2 2 1 1670860112766 1670860112765 1172 581 550 1060 0 488
siyi2 2 1 1670860112772 1670860112770 1174 579 550 1060 0 490
siyi2 2 1 1670860112777 1670860112775 1175 577 550 1060 0 491
siyi2 2 1 1670860112783 1670860112780 1176 575 550 1060 0 491
siyi2 2 1 1670860112788 1670860112785 1177 572 550 1060 0 491
siyi2 2 1 1670860112794 1670860112790 1179 569 550 1050 0 492
siyi2 2 1 1670860112800 1670860112800 1179 566 560 1050 0 492
siyi2 2 1 1670860112805 1670860112805 1180 562 560 1050 0 494
siyi2 2 1 1670860112810 1670860112810 1180 559 560 1050 0 494
siyi2 2 1 1670860112816 1670860112815 1180 556 560 1050 0 494
siyi2 2 1 1670860112822 1670860112820 1180 553 560 1050 0 490
siyi2 2 1 1670860112827 1670860112825 1180 551 560 1050 0 479
siyi2 2 1 1670860112834 1670860112830 1180 550 560 1050 0 451
siyi2 2 1 1670860112838 1670860112835 1180 550 560 1050 0 405
siyi2 2 1 1670860112844 1670860112840 1180 549 560 1050 0 332
siyi2 2 1 1670860112850 1670860112850 1179 549 560 1070 0 213
siyi2 2 1 1670860112855 1670860112855 1178 550 560 1070 0 0
siyi2 2 1 1670860112861 1670860112860 1178 550 560 1070 0 0
siyi2 2 1 1670860112866 1670860112865 1177 551 560 1070 0 0
siyi2 2 1 1670860112872 1670860112870 1176 552 560 1070 0 0
siyi2 2 1 1670860112877 1670860112875 1176 552 560 1070 0 0
siyi2 2 1 1670860112883 1670860112880 1176 553 560 1070 0 0
siyi2 2 1 1670860112888 1670860112885 1176 553 560 1070 0 0
siyi2 2 1 1670860112894 1670860112890 1177 553 560 1070 0 0
siyi2 2 1 1670860112900 1670860112900 1178 553 560 1080 0 0
siyi2 2 1 1670860112905 1670860112905 1180 553 560 1080 0 0
siyi2 2 1 1670860112910 1670860112910 1182 553 560 1080 0 0
siyi2 2 1 1670860112916 1670860112915 1183 552 560 1080 0 0
siyi2 2 1 1670860112922 1670860112920 1185 551 560 1080 0 0
siyi2 2 1 1670860112927 1670860112925 1186 551 560 1080 0 0
siyi2 2 1 1670860112933 1670860112930 1188 550 560 1080 0 0
siyi2 2 1 1670860112938 1670860112935 1189 549 560 1080 0 0
siyi2 2 1 1670860112944 1670860112940 1189 549 560 1080 0 0
siyi2 2 1 1670860112950 1670860112950 1190 548 550 1070 0 0
siyi2 2 1 1670860112955 1670860112955 1191 548 550 1090 0 0
siyi2 2 1 1670860112961 1670860112960 1191 548 550 1090 0 0
siyi2 2 1 1670860112966 1670860112965 1192 547 550 1090 0 0
siyi2 2 1 1670860112977 1670860112975 1192 547 550 1100 0 0
siyi2 2 1 1670860112978 1670860112975 1192 547 550 1100 0 0
siyi2 2 1 1670860112983 1670860112980 1191 546 550 1100 0 0
siyi2 2 1 1670860112988 1670860112985 1191 546 550 1100 0 352
siyi2 2 1 1670860112994 1670860112990 1191 546 550 1100 0 352
siyi2 2 1 1670860113000 1670860113000 1191 546 550 1100 0 352
siyi2 2 1 1670860113005 1670860113005 1191 546 550 1100 0 381
siyi2 2 1 1670860113010 1670860113010 1191 546 550 1100 0 412
siyi2 2 1 1670860113016 1670860113015 1191 546 550 1100 0 436
siyi2 2 1 1670860113022 1670860113020 1191 546 560 1080 0 446
siyi2 2 1 1670860113027 1670860113025 1191 546 560 1080 0 452
siyi2 2 1 1670860113034 1670860113030 1191 546 560 1080 0 458
siyi2 2 1 1670860113038 1670860113035 1191 546 560 1080 0 465
siyi2 2 1 1670860113044 1670860113040 1193 564 570 1090 0 471
siyi2 2 1 1670860113050 1670860113050 1193 567 570 1070 0 477
siyi2 2 1 1670860113055 1670860113055 1194 569 570 1070 0 480
siyi2 2 1 1670860113060 1670860113060 1194 572 570 1070 0 481
siyi2 2 1 1670860113067 1670860113065 1195 574 570 1070 0 482
siyi2 2 1 1670860113072 1670860113070 1195 575 570 1070 0 482
siyi2 2 1 1670860113077 1670860113075 1195 577 570 1070 0 482
siyi2 2 1 1670860113083 1670860113080 1195 578 570 1070 0 475
siyi2 2 1 1670860113088 1670860113085 1195 579 570 1070 0 452
siyi2 2 1 1670860113094 1670860113090 1195 580 570 1070 0 411
siyi2 2 1 1670860113100 1670860113100 1194 581 570 1070 0 328
siyi2 2 1 1670860113105 1670860113105 1194 581 570 1070 0 229
siyi2 2 1 1670860113111 1670860113110 1194 581 570 1070 0 70
siyi2 2 1 1670860113116 1670860113115 1194 581 570 1070 0 0
siyi2 2 1 1670860113122 1670860113120 1193 580 570 1060 0 0
siyi2 2 1 1670860113127 1670860113125 1192 579 570 1060 0 0
siyi2 2 1 1670860113133 1670860113130 1192 578 570 1060 0 0
siyi2 2 1 1670860113138 1670860113135 1191 576 570 1060 0 0
siyi2 2 1 1670860113144 1670860113140 1191 575 570 1060 0 0
siyi2 2 1 1670860113150 1670860113150 1191 573 570 1060 0 0
siyi2 2 1 1670860113155 1670860113155 1191 572 570 1060 0 0
siyi2 2 1 1670860113160 1670860113160 1191 570 570 1060 0 0
siyi2 2 1 1670860113167 1670860113165 1191 569 570 1060 0 0
siyi2 2 1 1670860113172 1670860113170 1191 568 570 1060 0 0
siyi2 2 1 1670860113177 1670860113175 1191 566 570 1060 0 0
siyi2 2 1 1670860113183 1670860113180 1191 566 570 1060 0 0
siyi2 2 1 1670860113188 1670860113185 1192 565 570 1060 0 0
siyi2 2 1 1670860113194 1670860113190 1192 564 570 1070 0 0
siyi2 2 1 1670860113200 1670860113200 1192 564 570 1070 0 0
siyi2 2 1 1670860113205 1670860113205 1192 564 570 1070 0 0
siyi2 2 1 1670860113210 1670860113210 1192 564 570 1070 0 0
siyi2 2 1 1670860113222 1670860113220 1192 565 570 1070 0 0
siyi2 2 1 1670860113223 1670860113220 1192 565 570 1070 0 0
siyi2 2 1 1670860113227 1670860113225 1191 566 570 1070 0 0
siyi2 2 1 1670860113233 1670860113230 1191 566 570 1070 0 323
siyi2 2 1 1670860113238 1670860113235 1191 566 570 1070 0 323
siyi2 2 1 1670860113244 1670860113240 1191 566 570 1070 0 376
siyi2 2 1 1670860113250 1670860113250 1191 566 570 1070 0 423
siyi2 2 1 1670860113255 1670860113255 1191 566 570 1070 0 456
siyi2 2 1 1670860113261 1670860113260 1191 566 570 1070 0 478
siyi2 2 1 1670860113266 1670860113265 1191 566 580 1080 0 494
siyi2 2 1 1670860113272 1670860113270 1191 566 580 1080 0 503
siyi2 2 1 1670860113277 1670860113275 1191 566 580 1080 0 511
siyi2 2 1 1670860113283 1670860113280 1205 565 580 1080 0 517
siyi2 2 1 1670860113288 1670860113285 1208 564 580 1080 0 520
siyi2 2 1 1670860113294 1670860113290 1211 563 580 1080 0 525
siyi2 2 1 1670860113300 1670860113300 1213 563 580 1080 0 528
siyi2 2 1 1670860113305 1670860113305 1215 562 580 1080 0 530
siyi2 2 1 1670860113310 1670860113310 1217 562 580 1080 0 530
siyi2 2 1 1670860113316 1670860113315 1218 562 580 1080 0 530
siyi2 2 1 1670860113322 1670860113320 1219 562 590 1090 0 521
siyi2 2 1 1670860113327 1670860113325 1219 562 590 1090 0 496
siyi2 2 1 1670860113333 1670860113330 1219 562 590 1090 0 451
siyi2 2 1 1670860113338 1670860113335 1219 562 590 1090 0 393
siyi2 2 1 1670860113344 1670860113340 1218 562 590 1090 0 297
