UserAttempt Posture Score TimeStamps MergeTimeStamps penX penY orAltitude orAzimuth orTwist pressure
siyi1 5 1 1670860466175 1670860466175 221 614 370 990 0 266
siyi1 5 1 1670860466180 1670860466180 221 616 370 980 0 266
siyi1 5 1 1670860466186 1670860466185 221 618 370 980 0 267
siyi1 5 1 1670860466191 1670860466190 222 619 370 980 0 267
siyi1 5 1 1670860466198 1670860466195 223 620 370 980 0 267
siyi1 5 1 1670860466204 1670860466200 224 621 370 970 0 267
siyi1 5 1 1670860466208 1670860466205 226 621 370 970 0 267
siyi1 5 1 1670860466213 1670860466210 227 621 370 970 0 266
siyi1 5 1 1670860466219 1670860466215 229 621 370 970 0 266
siyi1 5 1 1670860466225 1670860466225 231 620 370 960 0 267
siyi1 5 1 1670860466230 1670860466230 232 619 370 960 0 267
siyi1 5 1 1670860466236 1670860466235 234 618 370 960 0 267
siyi1 5 1 1670860466241 1670860466240 235 616 370 960 0 267
siyi1 5 1 1670860466246 1670860466245 237 613 370 960 0 267
siyi1 5 1 1670860466253 1670860466250 238 610 370 960 0 267
siyi1 5 1 1670860466258 1670860466255 239 607 370 960 0 268
siyi1 5 1 1670860466263 1670860466260 240 605 370 970 0 269
siyi1 5 1 1670860466269 1670860466265 241 602 370 970 0 271
siyi1 5 1 1670860466275 1670860466275 241 599 370 980 0 276
siyi1 5 1 1670860466280 1670860466280 241 597 370 980 0 281
siyi1 5 1 1670860466286 1670860466285 241 595 370 980 0 288
siyi1 5 1 1670860466291 1670860466290 241 594 370 980 0 295
siyi1 5 1 1670860466297 1670860466295 240 592 370 990 0 301
siyi1 5 1 1670860466303 1670860466300 239 591 370 990 0 306
siyi1 5 1 1670860466309 1670860466305 239 590 370 1000 0 310
siyi1 5 1 1670860466313 1670860466310 238 589 370 1000 0 314
siyi1 5 1 1670860466319 1670860466315 237 589 370 1000 0 320
siyi1 5 1 1670860466325 1670860466325 236 589 370 1010 0 325
siyi1 5 1 1670860466330 1670860466330 235 590 370 1010 0 328
siyi1 5 1 1670860466336 1670860466335 234 591 370 1010 0 329
siyi1 5 1 1670860466341 1670860466340 233 592 370 1010 0 330
siyi1 5 1 1670860466347 1670860466345 231 594 370 1010 0 331
siyi1 5 1 1670860466353 1670860466350 230 596 370 1010 0 331
siyi1 5 1 1670860466358 1670860466355 229 599 370 1010 0 331
siyi1 5 1 1670860466364 1670860466360 228 601 370 1010 0 332
siyi1 5 1 1670860466369 1670860466365 226 603 370 1000 0 332
siyi1 5 1 1670860466375 1670860466375 225 605 370 1000 0 332
siyi1 5 1 1670860466380 1670860466380 224 606 370 1000 0 326
siyi1 5 1 1670860466386 1670860466385 223 608 370 990 0 306
siyi1 5 1 1670860466391 1670860466390 223 609 370 990 0 281
siyi1 5 1 1670860466397 1670860466395 223 609 370 980 0 247
siyi1 5 1 1670860466403 1670860466400 224 609 370 980 0 179
siyi1 5 1 1670860466408 1670860466405 226 608 370 980 0 100
siyi1 5 1 1670860466414 1670860466410 228 606 370 980 0 0
siyi1 5 1 1670860466419 1670860466415 228 606 370 980 0 0
siyi1 5 1 1670860466426 1670860466425 234 599 380 990 0 0
siyi1 5 1 1670860466430 1670860466430 238 596 380 990 0 0
siyi1 5 1 1670860466436 1670860466435 242 593 380 990 0 0
siyi1 5 1 1670860466441 1670860466440 245 591 380 990 0 0
siyi1 5 1 1670860466447 1670860466445 249 590 380 990 0 0
siyi1 5 1 1670860466453 1670860466450 252 589 390 1010 0 0
siyi1 5 1 1670860466458 1670860466455 256 588 390 1010 0 0
siyi1 5 1 1670860466463 1670860466460 259 588 390 1010 0 0
siyi1 5 1 1670860466469 1670860466465 261 586 390 1010 0 0
siyi1 5 1 1670860466475 1670860466475 263 586 380 1010 0 0
siyi1 5 1 1670860466480 1670860466480 265 586 390 1020 0 0
siyi1 5 1 1670860466486 1670860466485 266 585 390 1020 0 0
siyi1 5 1 1670860466491 1670860466490 268 585 390 1020 0 0
siyi1 5 1 1670860466497 1670860466495 269 584 390 1030 0 0
siyi1 5 1 1670860466503 1670860466500 270 584 390 1030 0 0
siyi1 5 1 1670860466508 1670860466505 270 583 390 1030 0 0
siyi1 5 1 1670860466513 1670860466510 271 583 390 1030 0 0
siyi1 5 1 1670860466519 1670860466515 271 583 390 1030 0 0
siyi1 5 1 1670860466525 1670860466525 271 583 390 1030 0 0
siyi1 5 1 1670860466530 1670860466530 271 583 390 1030 0 0
siyi1 5 1 1670860466536 1670860466535 271 583 390 1030 0 0
siyi1 5 1 1670860466541 1670860466540 271 583 390 1040 0 0
siyi1 5 1 1670860466547 1670860466545 271 584 390 1040 0 0
siyi1 5 1 1670860466553 1670860466550 270 584 390 1040 0 0
siyi1 5 1 1670860466558 1670860466555 270 585 390 1040 0 0
siyi1 5 1 1670860466563 1670860466560 270 585 390 1040 0 0
siyi1 5 1 1670860466569 1670860466565 270 586 390 1040 0 0
siyi1 5 1 1670860466575 1670860466575 270 587 390 1040 0 0
siyi1 5 1 1670860466580 1670860466580 270 587 390 1040 0 0
siyi1 5 1 1670860466586 1670860466585 270 588 390 1040 0 0
siyi1 5 1 1670860466591 1670860466590 271 588 380 1030 0 0
siyi1 5 1 1670860466597 1670860466595 271 588 380 1030 0 0
siyi1 5 1 1670860466603 1670860466600 272 588 380 1030 0 0
siyi1 5 1 1670860466608 1670860466605 273 588 380 1030 0 0
siyi1 5 1 1670860466613 1670860466610 274 588 380 1030 0 0
siyi1 5 1 1670860466619 1670860466615 275 587 380 1030 0 0
siyi1 5 1 1670860466625 1670860466625 276 587 380 1030 0 0
siyi1 5 1 1670860466630 1670860466630 276 586 380 1040 0 0
siyi1 5 1 1670860466636 1670860466635 277 586 380 1040 0 0
siyi1 5 1 1670860466641 1670860466640 277 586 380 1040 0 0
siyi1 5 1 1670860466647 1670860466645 278 586 380 1040 0 0
siyi1 5 1 1670860466653 1670860466650 278 587 380 1040 0 0
siyi1 5 1 1670860466658 1670860466655 278 588 380 1040 0 0
siyi1 5 1 1670860466663 1670860466660 278 589 380 1040 0 0
siyi1 5 1 1670860466675 1670860466675 277 590 380 1040 0 0
siyi1 5 1 1670860466676 1670860466675 277 591 380 1050 0 0
siyi1 5 1 1670860466680 1670860466680 276 592 370 1040 0 0
siyi1 5 1 1670860466686 1670860466685 275 593 370 1040 0 52
siyi1 5 1 1670860466691 1670860466690 275 593 370 1040 0 52
siyi1 5 1 1670860466697 1670860466695 275 593 370 1030 0 87
siyi1 5 1 1670860466703 1670860466700 275 593 370 1030 0 114
siyi1 5 1 1670860466708 1670860466705 275 593 370 1030 0 157
siyi1 5 1 1670860466713 1670860466710 275 593 370 1030 0 173
siyi1 5 1 1670860466719 1670860466715 275 593 370 1030 0 177
siyi1 5 1 1670860466725 1670860466725 275 593 370 1030 0 182
siyi1 5 1 1670860466730 1670860466730 275 593 370 1030 0 194
siyi1 5 1 1670860466736 1670860466735 273 593 370 1030 0 205
siyi1 5 1 1670860466741 1670860466740 272 592 370 1030 0 214
siyi1 5 1 1670860466747 1670860466745 272 592 370 1030 0 222
siyi1 5 1 1670860466753 1670860466750 271 591 370 1030 0 227
siyi1 5 1 1670860466758 1670860466755 271 590 370 1030 0 230
siyi1 5 1 1670860466763 1670860466760 270 590 370 1030 0 233
siyi1 5 1 1670860466769 1670860466765 269 590 370 1030 0 235
siyi1 5 1 1670860466775 1670860466775 268 590 370 1030 0 237
siyi1 5 1 1670860466780 1670860466780 267 590 370 1030 0 238
siyi1 5 1 1670860466786 1670860466785 266 590 370 1030 0 240
siyi1 5 1 1670860466791 1670860466790 265 591 370 1030 0 241
siyi1 5 1 1670860466797 1670860466795 263 593 370 1030 0 242
siyi1 5 1 1670860466803 1670860466800 262 595 370 1030 0 243
siyi1 5 1 1670860466808 1670860466805 261 597 370 1030 0 244
siyi1 5 1 1670860466813 1670860466810 260 600 370 1030 0 246
siyi1 5 1 1670860466819 1670860466815 259 603 370 1030 0 247
siyi1 5 1 1670860466825 1670860466825 258 606 370 1030 0 250
siyi1 5 1 1670860466830 1670860466830 257 609 370 1020 0 252
siyi1 5 1 1670860466837 1670860466835 256 611 370 1020 0 254
siyi1 5 1 1670860466842 1670860466840 256 613 370 1010 0 255
siyi1 5 1 1670860466847 1670860466845 256 615 370 1010 0 255
siyi1 5 1 1670860466853 1670860466850 256 617 380 1000 0 255
siyi1 5 1 1670860466858 1670860466855 257 618 380 1000 0 255
siyi1 5 1 1670860466864 1670860466860 257 619 380 990 0 256
siyi1 5 1 1670860466869 1670860466865 258 619 380 990 0 256
siyi1 5 1 1670860466875 1670860466875 259 619 380 990 0 256
siyi1 5 1 1670860466880 1670860466880 259 620 380 990 0 256
siyi1 5 1 1670860466886 1670860466885 260 620 380 990 0 256
siyi1 5 1 1670860466892 1670860466890 261 619 380 990 0 256
siyi1 5 1 1670860466898 1670860466895 262 618 380 990 0 256
siyi1 5 1 1670860466909 1670860466905 264 617 380 990 0 256
siyi1 5 1 1670860466910 1670860466910 265 616 380 990 0 256
siyi1 5 1 1670860466913 1670860466910 266 614 380 990 0 256
siyi1 5 1 1670860466920 1670860466920 268 611 380 990 0 256
siyi1 5 1 1670860466925 1670860466925 269 608 380 990 0 256
siyi1 5 1 1670860466930 1670860466930 271 605 380 990 0 256
siyi1 5 1 1670860466936 1670860466935 273 602 380 990 0 256
siyi1 5 1 1670860466941 1670860466940 274 598 380 990 0 256
siyi1 5 1 1670860466947 1670860466945 276 594 380 1000 0 257
siyi1 5 1 1670860466953 1670860466950 277 589 380 1000 0 257
siyi1 5 1 1670860466959 1670860466955 279 585 370 1010 0 257
siyi1 5 1 1670860466963 1670860466960 280 580 370 1010 0 257
siyi1 5 1 1670860466969 1670860466965 280 574 370 1020 0 257
siyi1 5 1 1670860466975 1670860466975 281 569 370 1020 0 257
siyi1 5 1 1670860466980 1670860466980 282 563 370 1020 0 257
siyi1 5 1 1670860466986 1670860466985 282 559 370 1030 0 257
siyi1 5 1 1670860466991 1670860466990 282 555 370 1030 0 257
siyi1 5 1 1670860466997 1670860466995 283 552 370 1030 0 258
siyi1 5 1 1670860467003 1670860467000 283 550 370 1030 0 258
siyi1 5 1 1670860467008 1670860467005 283 548 370 1030 0 258
siyi1 5 1 1670860467013 1670860467010 283 546 370 1030 0 258
siyi1 5 1 1670860467019 1670860467015 283 545 370 1030 0 258
siyi1 5 1 1670860467025 1670860467025 283 543 370 1040 0 258
siyi1 5 1 1670860467030 1670860467030 283 542 370 1040 0 258
siyi1 5 1 1670860467036 1670860467035 283 541 370 1040 0 258
siyi1 5 1 1670860467041 1670860467040 283 541 370 1050 0 258
siyi1 5 1 1670860467047 1670860467045 283 540 370 1050 0 259
siyi1 5 1 1670860467053 1670860467050 283 540 370 1050 0 259
siyi1 5 1 1670860467059 1670860467055 283 540 370 1050 0 259
siyi1 5 1 1670860467063 1670860467060 283 540 370 1060 0 268
siyi1 5 1 1670860467069 1670860467065 283 540 370 1060 0 275
siyi1 5 1 1670860467075 1670860467075 283 542 370 1060 0 279
siyi1 5 1 1670860467080 1670860467080 283 544 370 1060 0 280
siyi1 5 1 1670860467086 1670860467085 282 547 370 1060 0 282
siyi1 5 1 1670860467091 1670860467090 282 551 370 1050 0 285
siyi1 5 1 1670860467097 1670860467095 281 555 370 1050 0 287
siyi1 5 1 1670860467103 1670860467100 281 559 370 1050 0 288
siyi1 5 1 1670860467108 1670860467105 281 564 370 1040 0 290
siyi1 5 1 1670860467113 1670860467110 281 568 370 1040 0 291
siyi1 5 1 1670860467119 1670860467115 281 573 370 1040 0 292
siyi1 5 1 1670860467125 1670860467125 280 578 380 1050 0 293
siyi1 5 1 1670860467130 1670860467130 280 583 380 1050 0 293
siyi1 5 1 1670860467136 1670860467135 280 588 380 1050 0 293
siyi1 5 1 1670860467142 1670860467140 280 592 380 1040 0 293
siyi1 5 1 1670860467147 1670860467145 279 597 380 1040 0 295
siyi1 5 1 1670860467153 1670860467150 279 601 370 1030 0 296
siyi1 5 1 1670860467158 1670860467155 279 605 370 1030 0 298
siyi1 5 1 1670860467163 1670860467160 278 609 370 1030 0 298
siyi1 5 1 1670860467169 1670860467165 278 612 370 1020 0 298
siyi1 5 1 1670860467175 1670860467175 278 615 370 1020 0 298
siyi1 5 1 1670860467180 1670860467180 278 617 370 1010 0 300
siyi1 5 1 1670860467186 1670860467185 279 619 370 1010 0 300
siyi1 5 1 1670860467191 1670860467190 280 620 380 1000 0 300
siyi1 5 1 1670860467197 1670860467195 280 621 380 1000 0 300
siyi1 5 1 1670860467203 1670860467200 282 622 380 990 0 300
siyi1 5 1 1670860467208 1670860467205 283 622 380 990 0 288
siyi1 5 1 1670860467213 1670860467210 285 621 380 990 0 261
siyi1 5 1 1670860467219 1670860467215 287 620 380 990 0 216
siyi1 5 1 1670860467225 1670860467225 290 618 380 990 0 143
siyi1 5 1 1670860467230 1670860467230 293 615 390 1000 0 51
siyi1 5 1 1670860467236 1670860467235 293 615 390 1000 0 0
siyi1 5 1 1670860467241 1670860467240 298 609 390 1000 0 0
siyi1 5 1 1670860467247 1670860467245 300 606 390 1000 0 0
siyi1 5 1 1670860467253 1670860467250 302 603 390 1000 0 0
siyi1 5 1 1670860467258 1670860467255 304 600 390 1010 0 0
siyi1 5 1 1670860467263 1670860467260 306 598 390 1010 0 0
siyi1 5 1 1670860467269 1670860467265 308 596 380 1010 0 0
siyi1 5 1 1670860467274 1670860467270 310 595 390 1020 0 0
siyi1 5 1 1670860467280 1670860467280 311 594 390 1020 0 0
siyi1 5 1 1670860467286 1670860467285 313 594 390 1030 0 0
siyi1 5 1 1670860467291 1670860467290 314 594 390 1030 0 0
siyi1 5 1 1670860467296 1670860467295 315 594 390 1030 0 0
siyi1 5 1 1670860467303 1670860467300 317 594 390 1030 0 0
siyi1 5 1 1670860467308 1670860467305 317 594 390 1040 0 0
siyi1 5 1 1670860467313 1670860467310 319 594 390 1040 0 0
siyi1 5 1 1670860467319 1670860467315 319 594 390 1040 0 0
siyi1 5 1 1670860467330 1670860467330 320 594 390 1040 0 0
siyi1 5 1 1670860467331 1670860467330 320 594 390 1040 0 0
siyi1 5 1 1670860467336 1670860467335 319 594 390 1040 0 0
siyi1 5 1 1670860467341 1670860467340 318 594 390 1040 0 137
siyi1 5 1 1670860467346 1670860467345 318 594 390 1040 0 137
siyi1 5 1 1670860467353 1670860467350 318 594 390 1050 0 181
siyi1 5 1 1670860467358 1670860467355 318 594 390 1050 0 202
siyi1 5 1 1670860467363 1670860467360 318 594 390 1050 0 212
siyi1 5 1 1670860467369 1670860467365 318 594 390 1050 0 217
siyi1 5 1 1670860467374 1670860467370 318 594 390 1050 0 219
siyi1 5 1 1670860467380 1670860467380 318 594 390 1050 0 220
siyi1 5 1 1670860467386 1670860467385 318 594 390 1050 0 220
siyi1 5 1 1670860467391 1670860467390 318 594 390 1050 0 220
siyi1 5 1 1670860467397 1670860467395 310 589 390 1050 0 222
siyi1 5 1 1670860467403 1670860467400 310 589 380 1050 0 222
siyi1 5 1 1670860467408 1670860467405 309 589 380 1050 0 222
siyi1 5 1 1670860467413 1670860467410 308 589 380 1050 0 222
siyi1 5 1 1670860467419 1670860467415 306 590 380 1050 0 222
siyi1 5 1 1670860467425 1670860467425 305 591 380 1050 0 222
siyi1 5 1 1670860467430 1670860467430 304 592 380 1050 0 223
siyi1 5 1 1670860467436 1670860467435 303 594 380 1050 0 223
siyi1 5 1 1670860467441 1670860467440 301 596 380 1050 0 223
siyi1 5 1 1670860467447 1670860467445 300 598 380 1040 0 224
siyi1 5 1 1670860467453 1670860467450 299 601 380 1040 0 225
siyi1 5 1 1670860467458 1670860467455 298 604 380 1040 0 226
siyi1 5 1 1670860467463 1670860467460 297 606 380 1030 0 229
siyi1 5 1 1670860467469 1670860467465 296 609 380 1030 0 231
siyi1 5 1 1670860467475 1670860467475 295 612 380 1020 0 232
siyi1 5 1 1670860467480 1670860467480 295 615 380 1020 0 233
siyi1 5 1 1670860467486 1670860467485 295 617 380 1010 0 233
siyi1 5 1 1670860467491 1670860467490 295 619 380 1010 0 233
siyi1 5 1 1670860467497 1670860467495 295 621 390 1010 0 234
siyi1 5 1 1670860467503 1670860467500 296 622 390 1010 0 234
siyi1 5 1 1670860467508 1670860467505 297 623 390 1000 0 234
siyi1 5 1 1670860467513 1670860467510 298 623 390 1000 0 234
siyi1 5 1 1670860467519 1670860467515 299 623 390 1000 0 234
siyi1 5 1 1670860467525 1670860467525 301 622 390 1000 0 234
siyi1 5 1 1670860467530 1670860467530 303 621 390 990 0 234
siyi1 5 1 1670860467536 1670860467535 305 619 390 990 0 234
siyi1 5 1 1670860467541 1670860467540 307 617 390 990 0 234
siyi1 5 1 1670860467547 1670860467545 309 614 390 990 0 234
siyi1 5 1 1670860467553 1670860467550 312 610 390 990 0 234
siyi1 5 1 1670860467559 1670860467555 314 607 390 1000 0 234
siyi1 5 1 1670860467563 1670860467560 316 604 390 1000 0 234
siyi1 5 1 1670860467569 1670860467565 318 600 390 1000 0 234
siyi1 5 1 1670860467574 1670860467570 319 597 390 1010 0 234
siyi1 5 1 1670860467580 1670860467580 320 594 380 1010 0 234
siyi1 5 1 1670860467586 1670860467585 321 592 380 1010 0 234
siyi1 5 1 1670860467591 1670860467590 321 590 380 1020 0 234
siyi1 5 1 1670860467597 1670860467595 321 590 380 1020 0 234
siyi1 5 1 1670860467603 1670860467600 321 590 380 1030 0 234
siyi1 5 1 1670860467608 1670860467605 321 591 380 1030 0 255
siyi1 5 1 1670860467614 1670860467610 320 592 380 1030 0 262
siyi1 5 1 1670860467619 1670860467615 319 594 380 1040 0 269
siyi1 5 1 1670860467625 1670860467625 318 596 380 1040 0 275
siyi1 5 1 1670860467630 1670860467630 318 599 380 1030 0 280
siyi1 5 1 1670860467636 1670860467635 317 602 380 1030 0 285
siyi1 5 1 1670860467641 1670860467640 317 604 380 1030 0 289
siyi1 5 1 1670860467646 1670860467645 317 607 380 1030 0 292
siyi1 5 1 1670860467652 1670860467650 317 608 380 1020 0 294
siyi1 5 1 1670860467658 1670860467655 317 610 380 1020 0 295
siyi1 5 1 1670860467663 1670860467660 318 612 380 1020 0 296
siyi1 5 1 1670860467670 1670860467670 319 613 380 1010 0 296
siyi1 5 1 1670860467675 1670860467675 319 615 380 1010 0 296
siyi1 5 1 1670860467680 1670860467680 320 616 390 1010 0 297
siyi1 5 1 1670860467686 1670860467685 321 617 390 1010 0 297
siyi1 5 1 1670860467691 1670860467690 322 618 390 1010 0 277
siyi1 5 1 1670860467697 1670860467695 324 619 390 1000 0 242
siyi1 5 1 1670860467702 1670860467700 325 619 390 1000 0 187
siyi1 5 1 1670860467708 1670860467705 326 620 390 1000 0 113
siyi1 5 1 1670860467713 1670860467710 327 620 400 1000 0 15
siyi1 5 1 1670860467720 1670860467720 327 620 400 1000 0 0
siyi1 5 1 1670860467725 1670860467725 329 619 400 1000 0 0
siyi1 5 1 1670860467730 1670860467730 329 618 400 1000 0 0
siyi1 5 1 1670860467736 1670860467735 330 617 400 1000 0 0
siyi1 5 1 1670860467741 1670860467740 331 616 400 1000 0 0
siyi1 5 1 1670860467746 1670860467745 332 614 400 1000 0 0
siyi1 5 1 1670860467753 1670860467750 334 611 400 1000 0 0
siyi1 5 1 1670860467758 1670860467755 335 609 400 1000 0 0
siyi1 5 1 1670860467763 1670860467760 336 607 390 1010 0 0
siyi1 5 1 1670860467769 1670860467765 337 604 390 1010 0 0
siyi1 5 1 1670860467775 1670860467775 338 601 390 1010 0 0
siyi1 5 1 1670860467780 1670860467780 339 599 390 1020 0 0
siyi1 5 1 1670860467791 1670860467790 340 597 390 1020 0 0
siyi1 5 1 1670860467792 1670860467790 340 595 390 1030 0 0
siyi1 5 1 1670860467796 1670860467795 340 594 390 1030 0 0
siyi1 5 1 1670860467804 1670860467800 339 593 390 1040 0 92
siyi1 5 1 1670860467808 1670860467805 339 593 390 1040 0 92
siyi1 5 1 1670860467813 1670860467810 339 593 390 1040 0 159
siyi1 5 1 1670860467819 1670860467815 339 593 390 1040 0 195
siyi1 5 1 1670860467825 1670860467825 339 593 390 1040 0 211
siyi1 5 1 1670860467830 1670860467830 339 593 390 1040 0 222
siyi1 5 1 1670860467836 1670860467835 339 593 390 1040 0 232
siyi1 5 1 1670860467841 1670860467840 339 593 390 1040 0 238
siyi1 5 1 1670860467846 1670860467845 339 593 390 1040 0 241
siyi1 5 1 1670860467853 1670860467850 335 610 390 1040 0 242
siyi1 5 1 1670860467858 1670860467855 335 612 390 1040 0 243
siyi1 5 1 1670860467863 1670860467860 336 614 390 1030 0 243
siyi1 5 1 1670860467869 1670860467865 337 615 390 1030 0 243
siyi1 5 1 1670860467875 1670860467875 339 616 390 1020 0 244
siyi1 5 1 1670860467880 1670860467880 340 617 390 1020 0 244
siyi1 5 1 1670860467886 1670860467885 342 617 390 1020 0 244
siyi1 5 1 1670860467892 1670860467890 343 617 390 1010 0 244
siyi1 5 1 1670860467897 1670860467895 345 617 390 1010 0 244
siyi1 5 1 1670860467903 1670860467900 347 616 390 1010 0 245
siyi1 5 1 1670860467909 1670860467905 349 615 390 1010 0 245
siyi1 5 1 1670860467914 1670860467910 351 614 390 1010 0 245
siyi1 5 1 1670860467920 1670860467920 353 612 390 1010 0 245
siyi1 5 1 1670860467925 1670860467925 355 609 390 1010 0 245
siyi1 5 1 1670860467930 1670860467930 358 606 390 1010 0 245
siyi1 5 1 1670860467936 1670860467935 360 603 380 1010 0 246
siyi1 5 1 1670860467941 1670860467940 362 600 380 1010 0 247
siyi1 5 1 1670860467946 1670860467945 364 597 380 1020 0 248
siyi1 5 1 1670860467953 1670860467950 365 594 380 1020 0 250
siyi1 5 1 1670860467958 1670860467955 367 592 380 1030 0 252
siyi1 5 1 1670860467963 1670860467960 368 590 380 1040 0 256
siyi1 5 1 1670860467969 1670860467965 368 588 380 1040 0 263
siyi1 5 1 1670860467975 1670860467975 368 588 380 1040 0 273
siyi1 5 1 1670860467980 1670860467980 368 588 380 1050 0 291
siyi1 5 1 1670860467986 1670860467985 368 588 380 1050 0 314
siyi1 5 1 1670860467991 1670860467990 367 588 380 1050 0 327
siyi1 5 1 1670860467997 1670860467995 367 588 380 1060 0 334
siyi1 5 1 1670860468003 1670860468000 367 589 380 1060 0 338
siyi1 5 1 1670860468008 1670860468005 366 590 380 1060 0 341
siyi1 5 1 1670860468013 1670860468010 366 592 380 1060 0 344
siyi1 5 1 1670860468019 1670860468015 366 594 380 1060 0 346
siyi1 5 1 1670860468025 1670860468025 365 596 380 1060 0 349
siyi1 5 1 1670860468030 1670860468030 365 598 380 1060 0 351
siyi1 5 1 1670860468036 1670860468035 365 600 380 1050 0 352
siyi1 5 1 1670860468041 1670860468040 365 603 380 1050 0 355
siyi1 5 1 1670860468046 1670860468045 366 606 380 1050 0 359
siyi1 5 1 1670860468053 1670860468050 366 609 380 1040 0 363
siyi1 5 1 1670860468058 1670860468055 366 613 380 1040 0 368
siyi1 5 1 1670860468063 1670860468060 367 617 380 1030 0 372
siyi1 5 1 1670860468069 1670860468065 367 621 380 1020 0 374
siyi1 5 1 1670860468075 1670860468075 367 625 380 1020 0 376
siyi1 5 1 1670860468080 1670860468080 367 629 380 1010 0 376
siyi1 5 1 1670860468086 1670860468085 367 633 380 1010 0 377
siyi1 5 1 1670860468091 1670860468090 367 637 390 1010 0 378
siyi1 5 1 1670860468097 1670860468095 367 641 390 1010 0 378
siyi1 5 1 1670860468102 1670860468100 367 645 390 1010 0 379
siyi1 5 1 1670860468108 1670860468105 367 649 390 1010 0 379
siyi1 5 1 1670860468113 1670860468110 367 652 390 1000 0 380
siyi1 5 1 1670860468119 1670860468115 366 656 390 1000 0 380
siyi1 5 1 1670860468125 1670860468125 366 659 390 1000 0 380
siyi1 5 1 1670860468130 1670860468130 365 662 390 990 0 380
siyi1 5 1 1670860468136 1670860468135 364 665 390 980 0 381
siyi1 5 1 1670860468141 1670860468140 363 669 390 980 0 382
siyi1 5 1 1670860468146 1670860468145 362 672 390 970 0 382
siyi1 5 1 1670860468153 1670860468150 361 674 390 960 0 382
siyi1 5 1 1670860468170 1670860468170 359 677 400 960 0 381
siyi1 5 1 1670860468170 1670860468170 358 680 400 950 0 381
siyi1 5 1 1670860468171 1670860468170 356 683 400 950 0 381
siyi1 5 1 1670860468175 1670860468175 354 686 400 940 0 381
siyi1 5 1 1670860468180 1670860468180 352 688 400 930 0 381
siyi1 5 1 1670860468186 1670860468185 351 689 400 930 0 370
siyi1 5 1 1670860468191 1670860468190 349 690 400 930 0 348
siyi1 5 1 1670860468196 1670860468195 346 691 400 920 0 308
siyi1 5 1 1670860468203 1670860468200 344 691 400 920 0 224
siyi1 5 1 1670860468208 1670860468205 341 691 400 910 0 86
siyi1 5 1 1670860468214 1670860468210 341 691 400 910 0 0
siyi1 5 1 1670860468219 1670860468215 332 688 400 910 0 0
siyi1 5 1 1670860468225 1670860468225 327 685 400 910 0 0
siyi1 5 1 1670860468230 1670860468230 322 683 400 910 0 0
siyi1 5 1 1670860468236 1670860468235 317 679 400 910 0 0
siyi1 5 1 1670860468241 1670860468240 312 675 400 910 0 0
siyi1 5 1 1670860468247 1670860468245 307 669 400 910 0 0
siyi1 5 1 1670860468254 1670860468250 303 662 400 910 0 0
siyi1 5 1 1670860468259 1670860468255 299 655 410 910 0 0
siyi1 5 1 1670860468263 1670860468260 296 647 410 920 0 0
siyi1 5 1 1670860468269 1670860468265 292 639 410 920 0 0
siyi1 5 1 1670860468276 1670860468275 289 631 420 930 0 0
siyi1 5 1 1670860468280 1670860468280 289 631 420 930 0 0
siyi1 5 1 1670860468286 1670860468285 289 631 420 930 0 0
siyi1 5 1 1670860468291 1670860468290 289 631 420 930 0 0
siyi1 5 1 1670860468296 1670860468295 289 631 420 930 0 0
siyi1 5 1 1670860468302 1670860468300 289 631 420 930 0 0
siyi1 5 1 1670860468308 1670860468305 289 631 420 930 0 0
siyi1 5 1 1670860468313 1670860468310 289 631 420 930 0 0
siyi1 5 1 1670860468319 1670860468315 289 631 420 930 0 0
siyi1 5 1 1670860468325 1670860468325 289 631 420 930 0 0
siyi1 5 1 1670860468330 1670860468330 289 631 420 930 0 0
siyi1 5 1 1670860468336 1670860468335 289 631 420 930 0 0
siyi1 5 1 1670860468341 1670860468340 289 631 420 930 0 0
siyi1 5 1 1670860468346 1670860468345 289 631 420 930 0 0
siyi1 5 1 1670860468352 1670860468350 289 631 420 930 0 0
siyi1 5 1 1670860468358 1670860468355 289 631 420 930 0 0
siyi1 5 1 1670860468363 1670860468360 289 631 420 930 0 0
siyi1 5 1 1670860468369 1670860468365 289 631 420 930 0 0
siyi1 5 1 1670860468374 1670860468370 289 631 420 930 0 0
siyi1 5 1 1670860468380 1670860468380 289 631 420 930 0 0
siyi1 5 1 1670860468386 1670860468385 289 631 420 930 0 0
siyi1 5 1 1670860468391 1670860468390 289 631 420 930 0 0
siyi1 5 1 1670860468396 1670860468395 289 631 420 930 0 0
siyi1 5 1 1670860468402 1670860468400 289 631 420 930 0 0
siyi1 5 1 1670860468409 1670860468405 289 631 420 930 0 0
siyi1 5 1 1670860468413 1670860468410 289 631 420 930 0 0
siyi1 5 1 1670860468427 1670860468425 289 631 420 930 0 0
siyi1 5 1 1670860468437 1670860468435 289 631 420 930 0 0
siyi1 5 1 1670860468446 1670860468445 289 631 420 930 0 0
siyi1 5 1 1670860468462 1670860468460 289 631 420 930 0 0
siyi1 5 1 1670860468471 1670860468470 289 631 420 930 0 0
siyi1 5 1 1670860468488 1670860468485 289 631 420 930 0 0
siyi1 5 1 1670860468508 1670860468505 289 631 420 930 0 0
siyi1 5 1 1670860468519 1670860468515 289 631 420 930 0 0
siyi1 5 1 1670860468524 1670860468520 289 631 420 930 0 0
