UserAttempt Posture Score TimeStamps MergeTimeStamps penX penY orAltitude orAzimuth orTwist pressure
weier2 1 1 1670861372955 1670861372955 1006 728 700 790 0 0
weier2 1 1 1670861372960 1670861372960 1006 725 700 790 0 0
weier2 1 1 1670861372965 1670861372965 1006 725 700 790 0 0
weier2 1 1 1670861372970 1670861372970 1006 725 700 790 0 0
weier2 1 1 1670861372976 1670861372975 1006 725 700 790 0 0
weier2 1 1 1670861372981 1670861372980 1006 725 700 790 0 0
weier2 1 1 1670861372987 1670861372985 1006 725 700 790 0 0
weier2 1 1 1670861372993 1670861372990 1006 725 700 790 0 0
weier2 1 1 1670861372998 1670861372995 1048 702 690 850 0 0
weier2 1 1 1670861373003 1670861373000 1056 699 690 870 0 0
weier2 1 1 1670861373010 1670861373010 1058 699 690 870 0 0
weier2 1 1 1670861373015 1670861373015 1068 696 680 880 0 0
weier2 1 1 1670861373020 1670861373020 1077 693 680 900 0 0
weier2 1 1 1670861373026 1670861373025 1085 691 680 900 0 0
weier2 1 1 1670861373032 1670861373030 1092 690 680 900 0 0
weier2 1 1 1670861373037 1670861373035 1100 690 680 900 0 0
weier2 1 1 1670861373043 1670861373040 1108 690 680 920 0 0
weier2 1 1 1670861373048 1670861373045 1115 691 680 920 0 0
weier2 1 1 1670861373054 1670861373050 1122 692 670 950 0 0
weier2 1 1 1670861373060 1670861373060 1129 692 670 950 0 0
weier2 1 1 1670861373065 1670861373065 1135 692 670 950 0 0
weier2 1 1 1670861373070 1670861373070 1141 691 660 970 0 0
weier2 1 1 1670861373076 1670861373075 1146 690 660 970 0 0
weier2 1 1 1670861373082 1670861373080 1150 690 660 970 0 0
weier2 1 1 1670861373087 1670861373085 1154 690 660 970 0 0
weier2 1 1 1670861373093 1670861373090 1158 691 660 970 0 0
weier2 1 1 1670861373098 1670861373095 1161 691 660 990 0 0
weier2 1 1 1670861373104 1670861373100 1164 692 660 990 0 0
weier2 1 1 1670861373110 1670861373110 1166 693 660 990 0 0
weier2 1 1 1670861373115 1670861373115 1166 693 660 990 0 0
weier2 1 1 1670861373120 1670861373120 1166 694 650 990 0 0
weier2 1 1 1670861373126 1670861373125 1167 694 650 990 0 0
weier2 1 1 1670861373132 1670861373130 1166 695 650 990 0 0
weier2 1 1 1670861373137 1670861373135 1165 696 650 960 0 0
weier2 1 1 1670861373143 1670861373140 1164 697 650 960 0 0
weier2 1 1 1670861373148 1670861373145 1163 698 650 960 0 0
weier2 1 1 1670861373154 1670861373150 1161 699 650 960 0 0
weier2 1 1 1670861373160 1670861373160 1160 699 650 960 0 0
weier2 1 1 1670861373165 1670861373165 1158 700 650 960 0 0
weier2 1 1 1670861373170 1670861373170 1157 700 650 960 0 0
weier2 1 1 1670861373176 1670861373175 1156 700 650 960 0 0
weier2 1 1 1670861373182 1670861373180 1155 700 650 960 0 0
weier2 1 1 1670861373187 1670861373185 1154 700 650 960 0 0
weier2 1 1 1670861373193 1670861373190 1153 699 650 960 0 0
weier2 1 1 1670861373198 1670861373195 1152 698 650 960 0 0
weier2 1 1 1670861373204 1670861373200 1152 697 650 960 0 0
weier2 1 1 1670861373210 1670861373210 1151 695 650 960 0 0
weier2 1 1 1670861373215 1670861373215 1151 694 640 960 0 0
weier2 1 1 1670861373220 1670861373220 1150 692 640 960 0 0
weier2 1 1 1670861373226 1670861373225 1150 691 640 960 0 0
weier2 1 1 1670861373232 1670861373230 1149 689 640 960 0 0
weier2 1 1 1670861373237 1670861373235 1149 688 640 960 0 0
weier2 1 1 1670861373243 1670861373240 1148 687 640 960 0 0
weier2 1 1 1670861373248 1670861373245 1148 686 640 960 0 0
weier2 1 1 1670861373254 1670861373250 1147 684 640 960 0 0
weier2 1 1 1670861373260 1670861373260 1146 683 640 960 0 0
weier2 1 1 1670861373265 1670861373265 1146 683 640 980 0 0
weier2 1 1 1670861373270 1670861373270 1145 682 640 980 0 0
weier2 1 1 1670861373276 1670861373275 1144 680 640 980 0 0
weier2 1 1 1670861373282 1670861373280 1144 679 640 980 0 0
weier2 1 1 1670861373287 1670861373285 1143 678 640 980 0 0
weier2 1 1 1670861373293 1670861373290 1143 677 630 980 0 0
weier2 1 1 1670861373298 1670861373295 1142 675 630 980 0 0
weier2 1 1 1670861373304 1670861373300 1142 674 630 980 0 0
weier2 1 1 1670861373310 1670861373310 1142 672 630 980 0 0
weier2 1 1 1670861373315 1670861373315 1142 670 630 980 0 0
weier2 1 1 1670861373320 1670861373320 1143 668 630 980 0 0
weier2 1 1 1670861373326 1670861373325 1144 666 630 980 0 0
weier2 1 1 1670861373337 1670861373335 1144 664 630 980 0 0
weier2 1 1 1670861373338 1670861373335 1144 663 630 1000 0 0
weier2 1 1 1670861373344 1670861373340 1144 662 630 1000 0 0
weier2 1 1 1670861373348 1670861373345 1144 662 630 1000 0 448
weier2 1 1 1670861373353 1670861373350 1144 662 630 1000 0 448
weier2 1 1 1670861373360 1670861373360 1144 662 630 1020 0 480
weier2 1 1 1670861373365 1670861373365 1144 662 630 1020 0 512
weier2 1 1 1670861373370 1670861373370 1144 662 630 1020 0 545
weier2 1 1 1670861373376 1670861373375 1144 662 630 1020 0 578
weier2 1 1 1670861373382 1670861373380 1144 662 630 1020 0 608
weier2 1 1 1670861373387 1670861373385 1144 662 630 1000 0 635
weier2 1 1 1670861373393 1670861373390 1144 662 630 1000 0 660
weier2 1 1 1670861373398 1670861373395 1142 686 630 1000 0 679
weier2 1 1 1670861373404 1670861373400 1142 692 630 1000 0 693
weier2 1 1 1670861373410 1670861373410 1142 698 630 980 0 709
weier2 1 1 1670861373415 1670861373415 1142 704 630 980 0 721
weier2 1 1 1670861373420 1670861373420 1143 709 630 980 0 730
weier2 1 1 1670861373426 1670861373425 1143 713 630 980 0 739
weier2 1 1 1670861373432 1670861373430 1144 716 630 960 0 746
weier2 1 1 1670861373437 1670861373435 1145 719 630 960 0 751
weier2 1 1 1670861373443 1670861373440 1146 721 630 960 0 754
weier2 1 1 1670861373448 1670861373445 1147 723 630 960 0 755
weier2 1 1 1670861373454 1670861373450 1148 724 630 940 0 755
weier2 1 1 1670861373460 1670861373460 1149 725 630 940 0 755
weier2 1 1 1670861373465 1670861373465 1151 725 630 940 0 753
weier2 1 1 1670861373470 1670861373470 1152 724 630 940 0 746
weier2 1 1 1670861373476 1670861373475 1153 722 630 940 0 737
weier2 1 1 1670861373482 1670861373480 1155 719 630 940 0 725
weier2 1 1 1670861373487 1670861373485 1156 715 630 940 0 706
weier2 1 1 1670861373493 1670861373490 1158 711 630 940 0 663
weier2 1 1 1670861373498 1670861373495 1158 707 630 940 0 621
weier2 1 1 1670861373504 1670861373500 1159 703 630 940 0 583
weier2 1 1 1670861373510 1670861373510 1159 699 630 960 0 540
weier2 1 1 1670861373515 1670861373515 1159 695 630 960 0 491
weier2 1 1 1670861373520 1670861373520 1158 692 630 960 0 424
weier2 1 1 1670861373526 1670861373525 1156 688 630 960 0 315
weier2 1 1 1670861373532 1670861373530 1154 685 630 960 0 213
weier2 1 1 1670861373537 1670861373535 1151 682 630 960 0 111
weier2 1 1 1670861373543 1670861373540 1151 682 630 960 0 0
weier2 1 1 1670861373548 1670861373545 1145 677 630 960 0 0
weier2 1 1 1670861373554 1670861373550 1141 675 630 960 0 0
weier2 1 1 1670861373560 1670861373560 1137 673 630 980 0 0
weier2 1 1 1670861373565 1670861373565 1133 672 630 980 0 0
weier2 1 1 1670861373576 1670861373575 1128 672 630 980 0 0
weier2 1 1 1670861373577 1670861373575 1124 672 630 980 0 0
weier2 1 1 1670861373582 1670861373580 1119 672 630 980 0 0
weier2 1 1 1670861373587 1670861373585 1115 672 630 980 0 219
weier2 1 1 1670861373593 1670861373590 1115 672 630 980 0 219
weier2 1 1 1670861373598 1670861373595 1115 672 630 980 0 372
weier2 1 1 1670861373604 1670861373600 1115 672 630 980 0 414
weier2 1 1 1670861373610 1670861373610 1115 672 620 990 0 451
weier2 1 1 1670861373615 1670861373615 1115 672 620 990 0 490
weier2 1 1 1670861373620 1670861373620 1115 672 620 990 0 522
weier2 1 1 1670861373626 1670861373625 1115 672 620 990 0 556
weier2 1 1 1670861373632 1670861373630 1115 672 620 990 0 580
weier2 1 1 1670861373637 1670861373635 1102 676 620 990 0 589
weier2 1 1 1670861373643 1670861373640 1104 676 610 990 0 609
weier2 1 1 1670861373648 1670861373645 1106 676 610 990 0 626
weier2 1 1 1670861373653 1670861373650 1110 675 620 990 0 643
weier2 1 1 1670861373660 1670861373660 1114 674 620 1010 0 657
weier2 1 1 1670861373665 1670861373665 1118 673 620 1010 0 667
weier2 1 1 1670861373670 1670861373670 1123 672 620 1010 0 673
weier2 1 1 1670861373676 1670861373675 1129 672 620 1010 0 677
weier2 1 1 1670861373682 1670861373680 1134 671 620 1010 0 680
weier2 1 1 1670861373687 1670861373685 1139 671 630 1020 0 679
weier2 1 1 1670861373693 1670861373690 1145 670 630 1020 0 679
weier2 1 1 1670861373698 1670861373695 1150 670 630 1020 0 675
weier2 1 1 1670861373703 1670861373700 1155 669 630 1020 0 656
weier2 1 1 1670861373710 1670861373710 1160 669 630 1020 0 624
weier2 1 1 1670861373715 1670861373715 1164 668 630 1020 0 599
weier2 1 1 1670861373720 1670861373720 1168 668 630 1020 0 576
weier2 1 1 1670861373726 1670861373725 1171 668 630 1020 0 539
weier2 1 1 1670861373731 1670861373730 1173 668 630 1020 0 505
weier2 1 1 1670861373737 1670861373735 1174 669 630 1020 0 486
weier2 1 1 1670861373744 1670861373740 1175 670 630 1020 0 482
weier2 1 1 1670861373748 1670861373745 1175 670 630 1020 0 482
weier2 1 1 1670861373754 1670861373750 1176 671 630 1020 0 487
weier2 1 1 1670861373760 1670861373760 1176 672 630 1020 0 506
weier2 1 1 1670861373765 1670861373765 1176 673 630 1020 0 533
weier2 1 1 1670861373770 1670861373770 1176 674 630 1020 0 557
weier2 1 1 1670861373776 1670861373775 1175 675 630 1020 0 580
weier2 1 1 1670861373782 1670861373780 1175 677 630 1020 0 600
weier2 1 1 1670861373787 1670861373785 1175 679 640 1000 0 619
weier2 1 1 1670861373793 1670861373790 1175 681 640 1000 0 637
weier2 1 1 1670861373799 1670861373795 1175 684 640 1000 0 652
weier2 1 1 1670861373804 1670861373800 1176 687 640 1000 0 666
weier2 1 1 1670861373810 1670861373810 1176 691 650 1010 0 679
weier2 1 1 1670861373815 1670861373815 1177 694 650 1010 0 692
weier2 1 1 1670861373820 1670861373820 1178 698 650 1010 0 704
weier2 1 1 1670861373826 1670861373825 1179 702 650 990 0 717
weier2 1 1 1670861373831 1670861373830 1180 706 650 990 0 729
weier2 1 1 1670861373837 1670861373835 1182 709 660 990 0 739
weier2 1 1 1670861373843 1670861373840 1183 712 660 990 0 747
weier2 1 1 1670861373848 1670861373845 1185 715 660 970 0 755
weier2 1 1 1670861373854 1670861373850 1187 717 660 970 0 761
weier2 1 1 1670861373860 1670861373860 1188 718 670 970 0 769
weier2 1 1 1670861373865 1670861373865 1190 719 670 970 0 769
weier2 1 1 1670861373870 1670861373870 1191 719 670 970 0 769
weier2 1 1 1670861373876 1670861373875 1193 719 670 970 0 769
weier2 1 1 1670861373882 1670861373880 1194 718 670 950 0 770
weier2 1 1 1670861373887 1670861373885 1196 716 680 950 0 769
weier2 1 1 1670861373898 1670861373895 1197 713 680 950 0 760
weier2 1 1 1670861373898 1670861373895 1198 710 680 950 0 753
weier2 1 1 1670861373904 1670861373900 1199 707 680 950 0 744
weier2 1 1 1670861373910 1670861373910 1200 703 680 950 0 733
weier2 1 1 1670861373915 1670861373915 1200 699 680 950 0 729
weier2 1 1 1670861373923 1670861373920 1200 695 680 950 0 726
weier2 1 1 1670861373926 1670861373925 1200 691 680 950 0 724
weier2 1 1 1670861373933 1670861373930 1199 687 680 950 0 724
weier2 1 1 1670861373937 1670861373935 1197 683 680 950 0 724
weier2 1 1 1670861373947 1670861373945 1195 680 680 950 0 725
weier2 1 1 1670861373949 1670861373945 1193 677 680 970 0 725
weier2 1 1 1670861373957 1670861373955 1190 675 680 970 0 728
weier2 1 1 1670861373961 1670861373960 1188 674 680 970 0 728
weier2 1 1 1670861373965 1670861373965 1185 674 680 970 0 729
weier2 1 1 1670861373970 1670861373970 1182 674 680 970 0 728
weier2 1 1 1670861373979 1670861373975 1180 675 680 1000 0 702
weier2 1 1 1670861373983 1670861373980 1178 677 680 1000 0 667
weier2 1 1 1670861373988 1670861373985 1176 679 680 1000 0 620
weier2 1 1 1670861373993 1670861373990 1174 680 670 990 0 554
weier2 1 1 1670861374000 1670861374000 1173 681 670 990 0 459
weier2 1 1 1670861374004 1670861374000 1172 682 670 990 0 265
weier2 1 1 1670861374011 1670861374010 1172 682 660 990 0 0
weier2 1 1 1670861374015 1670861374015 1169 683 660 970 0 0
weier2 1 1 1670861374020 1670861374020 1168 683 660 970 0 0
weier2 1 1 1670861374026 1670861374025 1167 683 660 970 0 0
weier2 1 1 1670861374032 1670861374030 1166 683 650 960 0 0
weier2 1 1 1670861374037 1670861374035 1165 682 650 960 0 0
weier2 1 1 1670861374043 1670861374040 1165 681 650 960 0 0
weier2 1 1 1670861374048 1670861374045 1164 679 650 960 0 0
weier2 1 1 1670861374054 1670861374050 1163 678 640 960 0 0
weier2 1 1 1670861374060 1670861374060 1163 676 640 960 0 0
weier2 1 1 1670861374065 1670861374065 1162 674 640 960 0 0
weier2 1 1 1670861374070 1670861374070 1161 672 640 960 0 0
weier2 1 1 1670861374076 1670861374075 1159 669 630 960 0 0
weier2 1 1 1670861374082 1670861374080 1158 667 630 960 0 0
weier2 1 1 1670861374087 1670861374085 1157 664 630 960 0 0
weier2 1 1 1670861374093 1670861374090 1156 662 630 960 0 0
weier2 1 1 1670861374098 1670861374095 1154 660 630 980 0 0
weier2 1 1 1670861374104 1670861374100 1152 658 630 980 0 0
weier2 1 1 1670861374110 1670861374110 1151 656 620 970 0 0
weier2 1 1 1670861374115 1670861374115 1149 654 620 970 0 0
weier2 1 1 1670861374120 1670861374120 1147 652 620 970 0 0
weier2 1 1 1670861374126 1670861374125 1146 650 620 990 0 0
weier2 1 1 1670861374132 1670861374130 1144 649 620 990 0 0
weier2 1 1 1670861374137 1670861374135 1143 647 620 990 0 0
weier2 1 1 1670861374143 1670861374140 1142 645 610 990 0 0
weier2 1 1 1670861374148 1670861374145 1141 643 610 990 0 0
weier2 1 1 1670861374154 1670861374150 1140 641 610 1010 0 0
weier2 1 1 1670861374160 1670861374160 1140 640 610 1010 0 0
weier2 1 1 1670861374165 1670861374165 1140 638 610 1010 0 0
weier2 1 1 1670861374170 1670861374170 1140 638 610 1010 0 0
weier2 1 1 1670861374182 1670861374180 1140 637 600 1020 0 0
weier2 1 1 1670861374183 1670861374180 1140 637 600 1020 0 0
weier2 1 1 1670861374187 1670861374185 1140 637 600 1020 0 0
weier2 1 1 1670861374193 1670861374190 1140 637 600 1040 0 481
weier2 1 1 1670861374198 1670861374195 1140 637 600 1040 0 481
weier2 1 1 1670861374203 1670861374200 1140 637 600 1040 0 519
weier2 1 1 1670861374210 1670861374210 1140 637 600 1040 0 572
weier2 1 1 1670861374215 1670861374215 1140 637 600 1040 0 619
weier2 1 1 1670861374220 1670861374220 1140 637 600 1040 0 654
weier2 1 1 1670861374226 1670861374225 1140 637 600 1040 0 687
weier2 1 1 1670861374232 1670861374230 1140 637 600 1040 0 712
weier2 1 1 1670861374237 1670861374235 1140 637 600 1020 0 728
weier2 1 1 1670861374243 1670861374240 1142 674 600 1020 0 736
weier2 1 1 1670861374248 1670861374245 1142 682 610 1010 0 739
weier2 1 1 1670861374254 1670861374250 1142 689 610 990 0 736
weier2 1 1 1670861374260 1670861374260 1143 696 610 990 0 691
weier2 1 1 1670861374265 1670861374265 1144 701 610 970 0 608
weier2 1 1 1670861374270 1670861374270 1145 706 610 950 0 477
weier2 1 1 1670861374276 1670861374275 1145 710 610 950 0 62
weier2 1 1 1670861374282 1670861374280 1145 710 610 940 0 0
weier2 1 1 1670861374287 1670861374285 1145 715 610 920 0 0
weier2 1 1 1670861374293 1670861374290 1145 717 610 900 0 0
weier2 1 1 1670861374298 1670861374295 1145 719 610 900 0 0
weier2 1 1 1670861374304 1670861374300 1145 720 620 900 0 0
weier2 1 1 1670861374310 1670861374310 1145 719 620 880 0 0
weier2 1 1 1670861374315 1670861374315 1147 719 620 860 0 0
weier2 1 1 1670861374320 1670861374320 1149 718 620 860 0 0
weier2 1 1 1670861374326 1670861374325 1149 718 620 860 0 0
weier2 1 1 1670861374331 1670861374330 1149 718 620 860 0 0
weier2 1 1 1670861374337 1670861374335 1149 718 620 860 0 0
weier2 1 1 1670861374343 1670861374340 1149 718 620 860 0 0
weier2 1 1 1670861374348 1670861374345 1149 718 620 860 0 0
weier2 1 1 1670861374353 1670861374350 1149 718 620 860 0 0
weier2 1 1 1670861374359 1670861374355 1149 718 620 860 0 0
weier2 1 1 1670861374365 1670861374365 1149 718 620 860 0 0
weier2 1 1 1670861374370 1670861374370 1149 718 620 860 0 0
weier2 1 1 1670861374376 1670861374375 1149 718 620 860 0 0
weier2 1 1 1670861374381 1670861374380 1149 718 620 860 0 0
weier2 1 1 1670861374386 1670861374385 1149 718 620 860 0 0
weier2 1 1 1670861374393 1670861374390 1149 718 620 860 0 0
weier2 1 1 1670861374398 1670861374395 1149 718 620 860 0 0
weier2 1 1 1670861374403 1670861374400 1149 718 620 860 0 0
weier2 1 1 1670861374409 1670861374405 1149 718 620 860 0 0
weier2 1 1 1670861374415 1670861374415 1149 718 620 860 0 0
weier2 1 1 1670861374420 1670861374420 1149 718 620 860 0 0
weier2 1 1 1670861374426 1670861374425 1149 718 620 860 0 0
weier2 1 1 1670861374440 1670861374440 1149 718 620 860 0 0
weier2 1 1 1670861374450 1670861374450 1149 718 620 860 0 0
weier2 1 1 1670861374476 1670861374475 1149 718 620 860 0 0
weier2 1 1 1670861374481 1670861374480 1149 718 620 860 0 0
weier2 1 1 1670861374486 1670861374485 1284 680 690 980 0 0
weier2 1 1 1670861374493 1670861374490 1287 680 690 980 0 0
weier2 1 1 1670861374498 1670861374495 1287 681 690 980 0 0
weier2 1 1 1670861374503 1670861374500 1291 681 690 980 0 0
weier2 1 1 1670861374510 1670861374510 1293 681 690 1000 0 0
weier2 1 1 1670861374515 1670861374515 1296 682 690 1000 0 0
weier2 1 1 1670861374520 1670861374520 1298 682 690 1000 0 0
weier2 1 1 1670861374526 1670861374525 1299 683 690 1000 0 0
weier2 1 1 1670861374532 1670861374530 1299 684 690 1030 0 0
weier2 1 1 1670861374537 1670861374535 1298 686 690 1030 0 0
weier2 1 1 1670861374543 1670861374540 1298 687 690 1030 0 0
weier2 1 1 1670861374548 1670861374545 1299 689 680 1020 0 0
weier2 1 1 1670861374554 1670861374550 1299 689 680 1020 0 0
weier2 1 1 1670861374560 1670861374560 1299 690 680 1020 0 0
weier2 1 1 1670861374565 1670861374565 1298 690 680 1020 0 0
weier2 1 1 1670861374570 1670861374570 1296 690 680 1020 0 0
weier2 1 1 1670861374576 1670861374575 1295 691 680 1020 0 0
weier2 1 1 1670861374582 1670861374580 1293 691 690 1030 0 0
weier2 1 1 1670861374587 1670861374585 1292 692 690 1030 0 0
weier2 1 1 1670861374593 1670861374590 1292 692 690 1030 0 0
weier2 1 1 1670861374598 1670861374595 1291 692 690 1030 0 0
weier2 1 1 1670861374604 1670861374600 1291 692 690 1030 0 0
weier2 1 1 1670861374610 1670861374610 1290 691 690 1030 0 0
weier2 1 1 1670861374615 1670861374615 1290 690 690 1030 0 0
weier2 1 1 1670861374620 1670861374620 1290 689 680 1020 0 0
weier2 1 1 1670861374626 1670861374625 1289 688 680 1020 0 0
weier2 1 1 1670861374632 1670861374630 1288 687 680 1020 0 0
weier2 1 1 1670861374637 1670861374635 1288 686 680 1020 0 0
weier2 1 1 1670861374643 1670861374640 1287 685 680 1020 0 0
weier2 1 1 1670861374648 1670861374645 1286 685 670 1020 0 0
weier2 1 1 1670861374654 1670861374650 1285 684 670 1020 0 0
weier2 1 1 1670861374660 1670861374660 1284 684 670 1020 0 0
weier2 1 1 1670861374665 1670861374665 1283 684 670 1020 0 0
weier2 1 1 1670861374670 1670861374670 1282 684 670 1020 0 0
weier2 1 1 1670861374676 1670861374675 1281 684 670 1020 0 0
weier2 1 1 1670861374682 1670861374680 1280 683 660 1010 0 0
weier2 1 1 1670861374687 1670861374685 1279 683 660 1010 0 0
weier2 1 1 1670861374693 1670861374690 1278 683 660 1010 0 0
weier2 1 1 1670861374698 1670861374695 1278 683 660 1010 0 0
weier2 1 1 1670861374703 1670861374700 1277 683 660 1010 0 0
weier2 1 1 1670861374710 1670861374710 1276 683 660 1010 0 0
weier2 1 1 1670861374715 1670861374715 1276 683 650 1010 0 0
weier2 1 1 1670861374726 1670861374725 1276 682 650 1010 0 0
weier2 1 1 1670861374727 1670861374725 1275 682 650 1010 0 0
weier2 1 1 1670861374732 1670861374730 1274 682 650 1010 0 0
weier2 1 1 1670861374737 1670861374735 1274 682 650 1010 0 0
weier2 1 1 1670861374743 1670861374740 1273 682 650 1010 0 0
weier2 1 1 1670861374748 1670861374745 1272 682 650 1010 0 0
weier2 1 1 1670861374754 1670861374750 1272 682 650 1010 0 0
weier2 1 1 1670861374760 1670861374760 1272 682 650 1010 0 0
weier2 1 1 1670861374765 1670861374765 1271 682 650 1010 0 0
weier2 1 1 1670861374770 1670861374770 1271 681 650 1010 0 0
weier2 1 1 1670861374776 1670861374775 1270 681 650 1010 0 0
weier2 1 1 1670861374782 1670861374780 1270 681 650 1010 0 0
weier2 1 1 1670861374787 1670861374785 1270 680 650 1010 0 0
weier2 1 1 1670861374793 1670861374790 1270 680 650 1010 0 0
weier2 1 1 1670861374798 1670861374795 1269 680 650 1010 0 0
weier2 1 1 1670861374804 1670861374800 1269 680 650 1010 0 0
weier2 1 1 1670861374810 1670861374810 1269 680 650 1010 0 0
weier2 1 1 1670861374815 1670861374815 1268 680 640 1000 0 0
weier2 1 1 1670861374820 1670861374820 1268 680 640 1000 0 0
weier2 1 1 1670861374826 1670861374825 1268 680 640 1000 0 0
weier2 1 1 1670861374832 1670861374830 1267 680 640 1000 0 0
weier2 1 1 1670861374837 1670861374835 1267 680 640 1000 0 0
weier2 1 1 1670861374843 1670861374840 1267 680 640 1000 0 0
weier2 1 1 1670861374848 1670861374845 1267 680 640 1000 0 0
weier2 1 1 1670861374853 1670861374850 1267 679 640 1000 0 0
weier2 1 1 1670861374861 1670861374860 1268 679 640 1000 0 0
weier2 1 1 1670861374865 1670861374865 1268 678 640 1000 0 0
weier2 1 1 1670861374870 1670861374870 1268 678 640 1000 0 0
weier2 1 1 1670861374876 1670861374875 1268 678 640 1000 0 0
weier2 1 1 1670861374882 1670861374880 1269 677 640 1000 0 0
weier2 1 1 1670861374887 1670861374885 1269 676 640 1000 0 0
weier2 1 1 1670861374893 1670861374890 1270 676 640 1000 0 0
weier2 1 1 1670861374898 1670861374895 1270 675 640 1000 0 0
weier2 1 1 1670861374904 1670861374900 1270 675 640 1000 0 0
weier2 1 1 1670861374910 1670861374910 1271 674 640 1000 0 0
weier2 1 1 1670861374915 1670861374915 1271 674 640 1000 0 0
weier2 1 1 1670861374920 1670861374920 1271 673 640 1000 0 0
weier2 1 1 1670861374926 1670861374925 1272 672 640 1000 0 0
weier2 1 1 1670861374932 1670861374930 1272 672 640 1000 0 0
weier2 1 1 1670861374943 1670861374940 1273 671 640 1000 0 0
weier2 1 1 1670861374945 1670861374945 1273 670 640 1000 0 0
weier2 1 1 1670861374948 1670861374945 1273 669 640 1000 0 0
weier2 1 1 1670861374954 1670861374950 1273 668 640 1000 0 309
weier2 1 1 1670861374960 1670861374960 1273 668 640 1000 0 309
weier2 1 1 1670861374965 1670861374965 1273 668 640 1000 0 353
weier2 1 1 1670861374970 1670861374970 1273 668 630 1020 0 401
weier2 1 1 1670861374976 1670861374975 1272 666 630 1020 0 453
weier2 1 1 1670861374982 1670861374980 1272 665 630 1020 0 497
weier2 1 1 1670861374987 1670861374985 1272 665 630 1020 0 531
weier2 1 1 1670861374993 1670861374990 1272 665 630 1020 0 559
weier2 1 1 1670861374998 1670861374995 1272 665 630 1040 0 578
weier2 1 1 1670861375003 1670861375000 1272 665 630 1040 0 597
weier2 1 1 1670861375010 1670861375010 1272 666 630 1040 0 621
weier2 1 1 1670861375015 1670861375015 1272 668 630 1040 0 647
weier2 1 1 1670861375020 1670861375020 1272 671 630 1040 0 671
weier2 1 1 1670861375026 1670861375025 1272 675 630 1040 0 696
weier2 1 1 1670861375032 1670861375030 1271 680 630 1040 0 716
weier2 1 1 1670861375037 1670861375035 1271 686 630 1020 0 734
weier2 1 1 1670861375043 1670861375040 1270 692 630 1020 0 754
weier2 1 1 1670861375049 1670861375045 1270 698 630 1020 0 772
weier2 1 1 1670861375053 1670861375050 1269 704 630 1020 0 789
weier2 1 1 1670861375059 1670861375055 1269 710 640 1000 0 805
weier2 1 1 1670861375065 1670861375065 1269 715 640 1000 0 817
weier2 1 1 1670861375070 1670861375070 1269 720 640 1000 0 827
weier2 1 1 1670861375076 1670861375075 1269 723 640 980 0 838
weier2 1 1 1670861375082 1670861375080 1270 726 640 980 0 846
weier2 1 1 1670861375087 1670861375085 1271 728 640 980 0 850
weier2 1 1 1670861375093 1670861375090 1272 730 640 960 0 850
weier2 1 1 1670861375098 1670861375095 1274 730 640 960 0 850
weier2 1 1 1670861375104 1670861375100 1275 730 640 960 0 851
weier2 1 1 1670861375110 1670861375110 1277 730 640 960 0 851
weier2 1 1 1670861375115 1670861375115 1279 728 640 960 0 851
weier2 1 1 1670861375120 1670861375120 1281 725 640 960 0 850
weier2 1 1 1670861375126 1670861375125 1283 721 650 960 0 840
weier2 1 1 1670861375132 1670861375130 1286 716 650 960 0 830
weier2 1 1 1670861375137 1670861375135 1288 711 650 960 0 821
weier2 1 1 1670861375143 1670861375140 1290 705 650 960 0 809
weier2 1 1 1670861375148 1670861375145 1292 700 660 970 0 797
weier2 1 1 1670861375153 1670861375150 1294 694 660 970 0 784
weier2 1 1 1670861375160 1670861375160 1296 688 660 970 0 775
weier2 1 1 1670861375165 1670861375165 1298 683 660 970 0 773
weier2 1 1 1670861375170 1670861375170 1300 679 660 970 0 773
weier2 1 1 1670861375176 1670861375175 1301 675 660 990 0 773
weier2 1 1 1670861375182 1670861375180 1302 672 660 990 0 773
weier2 1 1 1670861375187 1670861375185 1303 670 660 990 0 775
weier2 1 1 1670861375193 1670861375190 1304 669 660 990 0 776
weier2 1 1 1670861375198 1670861375195 1304 669 660 1010 0 781
weier2 1 1 1670861375203 1670861375200 1304 670 660 1010 0 789
weier2 1 1 1670861375210 1670861375210 1305 672 660 1010 0 801
weier2 1 1 1670861375215 1670861375215 1305 674 660 1010 0 813
weier2 1 1 1670861375220 1670861375220 1305 678 660 1010 0 823
weier2 1 1 1670861375226 1670861375225 1305 683 670 1020 0 833
weier2 1 1 1670861375232 1670861375230 1306 689 670 1020 0 842
weier2 1 1 1670861375237 1670861375235 1307 694 670 1020 0 850
weier2 1 1 1670861375243 1670861375240 1308 700 670 990 0 858
weier2 1 1 1670861375249 1670861375245 1309 706 670 990 0 867
weier2 1 1 1670861375253 1670861375250 1311 712 670 990 0 878
weier2 1 1 1670861375260 1670861375260 1313 716 670 970 0 887
weier2 1 1 1670861375265 1670861375265 1315 720 670 970 0 895
weier2 1 1 1670861375270 1670861375270 1317 724 670 970 0 900
weier2 1 1 1670861375276 1670861375275 1320 726 670 950 0 903
weier2 1 1 1670861375282 1670861375280 1322 727 680 950 0 905
weier2 1 1 1670861375287 1670861375285 1324 728 680 950 0 906
weier2 1 1 1670861375293 1670861375290 1326 728 680 950 0 906
weier2 1 1 1670861375298 1670861375295 1329 728 680 950 0 906
